@id,@form,@lemma,@postag,@relation
1,ἃ,ὅς,p-p---na-,OBJ
2,δὲ,δέ,d--------,AuxY
3,πάντες,πᾶς,a-p---mn-,SBJ
4,μνημονεύετε,μνημονεύω,v2ppia---,ATR
5,",",",",u--------,AuxX
6,Πειθόλαν,Πειθόλα,n-s---ma-,SBJ_CO
7,τε,τε,d--------,AuxY
8,τὸν,ὁ,l-s---ma-,ATR
9,Θετταλὸν,Θεσσαλός,n-s---ma-,ATR
10,καὶ,καί,c--------,COORD
11,Ἀπολλωνίδην,Ἀπολλωνίδης,n-s---ma-,SBJ_CO
12,τὸν,ὁ,l-s---ma-,ATR
13,Ὀλύνθιον,Ὀλύνθιος,a-s---ma-,ATR
14,πολίτας,πολίτης,n-p---ma-,PNOM
15,ὑπὸ,ὑπό,r--------,AuxP
16,τοῦ,ὁ,l-s---mg-,ATR
17,δήμου,δῆμος,n-s---mg-,OBJ
18,γενομένους,γίγνομαι,v-papmma-,OBJ
19,ἀφείλετο,ἀφαιρέω,v3saim---,PRED
20,τὸ,ὁ,l-s---nn-,ATR
21,δικαστήριον,δικαστήριον,n-s---nn-,SBJ
22,·,·,u--------,AuxK
