@id,@form,@lemma,@postag,@relation
1,ἐξ,ἐκ,r--------,AuxP
2,ὅτου,ὅστις,a-s---mg_,ATR
3,δὲ,δέ,d--------,AuxY
4,τρόπου,τρόπος,n-s---mg-,ADV_CO
5,καὶ,καί,c--------,COORD
6,διʼ,διά,r--------,AuxP
7,ἣν,ὅς,a-s---fa_,ATR
8,αἰτίαν,αἰτία,n-s---fa-,ADV_CO
9,",",punc1,u--------,AuxX
10,ἐγὼ,ἐγώ,p1s---mn-,SBJ
11,ὑμῖν,σύ,p-p---md-,OBJ
12,καὶ,καί,d--------,AuxZ
13,περὶ,περί,r--------,AuxP
14,τούτου,οὗτος,p-s---ng-,ADV
15,διέξειμι,διέξειμι,v1spia---,PRED
16,",",punc1,u--------,AuxX
17,ἐπειδὰν,ἐπειδάν,c--------,AuxC
18,περὶ,περί,r--------,AuxP
19,ταυτησὶ,οὗτος,a-s---fg_,ATR
20,Νεαίρας,Νέαιρα,n-s---fg-,ADV
21,ἐπιδείξω,ἐπιδείκνυμι,v1sfia---,ADV
22,ὡς,ὡς,c--------,AuxC
23,ἔστι,εἰμί,v3spia---,OBJ_CO
24,ξένη,ξένος2,a-s---fn-,PNOM
25,καὶ,καί,d--------,AuxY
26,ὡς,ὡς,c--------,AuxC
27,μεγάλα,μέγας,a-p---na_,OBJ
28,ὑμᾶς,σύ,p-p---ma-,OBJ
29,ἠδίκηκεν,ἀδικέω,v3sria---,OBJ_CO
30,καὶ,καί,c--------,COORD
31,ὡς,ὡς,c--------,AuxC
32,ἠσέβηκεν,ἀσεβέω,v3sria---,OBJ_CO
33,εἰς,εἰς,r--------,AuxP
34,τοὺς,ὁ,l-p---ma-,ATR
35,θεούς,θεός,n-p---ma-,OBJ
36,",",punc1,u--------,AuxX
37,ἵνʼ,ἵνα,c--------,AuxC
38,εἰδῆτε,οἶδα,v2prsa---,ADV
39,ὅτι,ὅτι2,c--------,AuxC
40,καὶ,καί,d--------,AuxZ
41,αὐτὸς,αὐτός,a-s---mn_,ATV
42,οὗτος,οὗτος,p-s---mn-,SBJ
43,ἄξιός,ἄξιος,a-s---mn-,PNOM
44,ἐστιν,εἰμί,v3spia---,OBJ_CO
45,οὐκ,οὐ,d--------,AuxZ
46,ἐλάττω,ἐλάσσων,a-s---fac,ATR
47,δοῦναι,δίδωμι,v--ana---,ADV
48,δίκην,δίκη,n-s---fa-,OBJ
49,ἢ,ἢ,c--------,AuxC
50,καὶ,καί,d--------,AuxZ
51,Νέαιρα,Νέαιρα,n-s---fn-,SBJ
52,αὑτηί,οὗτος,a-s---fn_,ATV
53,",",punc1,u--------,AuxX
54,ἀλλὰ,ἀλλά,c--------,COORD
55,καὶ,καί,d--------,AuxY
56,πολλῷ,πολύς,a-s---nd-,ADV
57,μείζω,μέγας,a-s---fac,OBJ_CO
58,καὶ,καί,c--------,COORD
59,μᾶλλον,μᾶλλον,d--------,OBJ_CO
60,",",punc1,u--------,AuxX
61,ὅσῳ,ὅσος,a-s---nd-,ADV
62,Ἀθηναῖος,Ἀθηναῖος,a-s---mn-,PNOM
63,φάσκων,φάσκω,v-sppamn-,ADV
64,εἶναι,εἰμί,v--pna---,OBJ
65,οὕτω,οὕτως,d--------,ADV
66,πολὺ,πολύς,a-s---na-,ADV
67,τῶν,ὁ,l-p---mg-,ATR
68,νόμων,νόμος,n-p---mg-,OBJ_CO
69,καταπεφρόνηκεν,καταφρονέω,v3sria---,ADV
70,καὶ,καί,d--------,AuxY
71,ὑμῶν,σύ,p-p---mg-,OBJ_CO
72,καὶ,καί,c--------,COORD
73,τῶν,ὁ,l-p---mg-,ATR
74,θεῶν,θεός,n-p---mg-,OBJ_CO
75,",",punc1,u--------,AuxX
76,ὥστʼ,ὥστε,c--------,AuxC
77,οὐ,οὐ,d-------_,AuxZ
78,-δʼ,δέ,d-------_,AuxZ
79,ὑπὲρ,ὑπέρ,r--------,AuxP
80,τῶν,ὁ,l-p---ng-,ATR
81,ἡμαρτημένων,ἁμαρτάνω,v-prpeng-,ADV
82,αὑτῷ,ἑαυτοῦ,p-s---md-,OBJ
83,αἰσχυνόμενος,αἰσχύνω,v-sppemn-,ADV
84,τολμᾷ,τολμάω,v3spia---,ADV_CO
85,ἡσυχίαν,ἡσυχία,n-s---fa-,OBJ
86,ἄγειν,ἄγω,v--pna---,OBJ
87,",",punc1,u--------,AuxX
88,ἀλλὰ,ἀλλά,c--------,COORD
89,συκοφαντῶν,συκοφαντέω,v-sppamn-,ADV
90,ἄλλους,ἄλλος,p-p---ma-,OBJ_CO
91,τε,τε,d--------,AuxY
92,καὶ,καί,c--------,COORD
93,ἐμέ,ἐγώ,p1s---ma-,OBJ_CO
94,",",punc1,u--------,AuxX
95,τουτονὶ,οὗτος,p-s---ma-,OBJ_CO
96,πεποίηκεν,ποιέω,v3sria---,ADV_CO
97,αὐτὸν,αὐτός,a-s---ma_,ATR
98,καὶ,καί,c--------,COORD
99,ταύτην,οὗτος,p-s---fa-,OBJ_CO
100,εἰς,εἰς,r--------,AuxP
101,τηλικοῦτον,τηλικοῦτος,a-s---ma_,ATR
102,ἀγῶνα,ἀγών,n-s---ma-,ADV
103,καταστῆσαι,καθίστημι,v--ana---,OBJ
104,",",punc1,u--------,AuxX
105,ὥστʼ,ὥστε,c--------,AuxC
106,ἐξετασθῆναι,ἐξετάζω,v--anp---,ADV_CO
107,μὲν,μέν,d--------,AuxY
108,ταύτην,οὗτος,p-s---fa-,OBJ
109,ἥτις,ὅστις,p-s---fn-,PNOM
110,ἐστίν,εἰμί,v3spia---,ATR
111,",",punc1,u--------,AuxX
112,ἐξελεγχθῆναι,ἐξελέγχω,v--anp---,ADV_CO
113,δὲ,δέ,c--------,COORD
114,τὴν,ὁ,l-s---fa-,ATR
115,αὐτοῦ,αὐτός,p-s---mg-,ATR
116,πονηρίαν,πονηρία,n-s---fa-,OBJ
117,.,punc1,u--------,AuxK
118,ἐστιν,εἰμί,v3spia---,ADV
119,ἐστιν,εἰμί,v3spia---,OBJ_CO
