@id,@form,@lemma,@postag,@relation
1,οἱ,ὁ,l-p---mn-,ATR
2,δ’,δέ,d-------_,AuxY
3,ὑπομείναντες,ὑπομένω,v-papamn-,ATR
4,αὐτῶν,αὐτός,p-p---mg-,ATR
5,ἁλούσης,ἁλίσκομαι,v-sapafg-,ADV
6,τῆς,ὁ,l-s---fg-,ATR
7,πόλεως,πόλις,n-s---fg-,SBJ
8,κατὰ,κατά,r--------,AuxP
9,κράτος,κράτος,n-s---na-,ADV
10,ἀπεσφάγησαν,ἀποσφάζω,v3paip---,PRED_CO
11,πάντες,πᾶς,a-p---mn-,ATR
12,οἱ,ὁ,l-p---mn-,ATR
13,ἡβῶντες,ἡβάω,v-pppamn-,SBJ
14,",",",",u--------,AuxX
15,παῖδες,παῖς,n-p----n-,SBJ_CO
16,δὲ,δέ,c--------,COORD
17,καὶ,καί,c--------,COORD
18,γυναῖκες,γυνή,n-p---fn-,SBJ_CO
19,ἐξηνδραποδίσθησαν,ἐξανδραποδίζω,v3paip---,PRED_CO
20,",",",",u--------,AuxX
21,ὅσοι,ὅσος,p-p---mn-,SBJ
22,μὴ,μή,d--------,AuxZ
23,αἰσθόμενοι,αἰσθάνομαι,v-papmmn-,ADV
24,ἐπιόντας,ἐπέρχομαι,v-pppama-,OBJ
25,τοὺς,ὁ,l-p---ma-,ATR
26,Λακεδαιμονίους,Λακεδαιμόνιος,n-p---ma-,SBJ
27,ὑπεξῆλθον,ὑπεξέρχομαι,v3paia---,ATR
28,Ἀθήναζε,Ἀθήναζε,d--------,ADV
29,.,.,u--------,AuxK
