@id,@form,@lemma,@postag,@relation
1,ἐφ’,ἐπί,r--------,AuxP
2,ᾗ,ὅς,a-s---fd_,ADV
3,γὰρ,γάρ,d--------,AuxY
4,ἂν,ἐάν,c--------,AuxC
5,μοιχὸς,μοιχός,n-s---mn-,SBJ
6,ἁλῷ,ἁλίσκομαι,v3sasa---,ADV
7,γυναικί,γυνή,n-s---fd-,ADV
8,",",",",u--------,AuxX
9,οὐκ,οὐ,d--------,AuxZ
10,ἔξεστιν,ἔξεστι,v3spia---,PRED
11,αὐτῇ,αὐτός,p-s---fd-,OBJ
12,ἐλθεῖν,ἔρχομαι,v--ana---,SBJ
13,εἰς,εἰς,r--------,AuxP
14,οὐδὲν,οὐδείς,p-s---na-,OBJ
15,τῶν,ὁ,l-p---ng-,ATR
16,ἱερῶν,ἱερόν,n-p---ng-,ATR
17,τῶν,ὁ,l-p---ng-,ATR
18,δημοτελῶν,δημοτελής,a-p---ng-,ATR
19,",",",",u--------,AuxX
20,εἰς,εἰς,r--------,AuxP
21,ἃ,ὅς,p-p---na-,ADV
22,καὶ,καί,d--------,AuxY
23,τὴν,ὁ,l-s---fa-,ATR
24,ξένην,ξένη,n-s---fa-,SBJ_CO
25,καὶ,καί,c--------,COORD
26,τὴν,ὁ,l-s---fa-,ATR
27,δούλην,δούλη,n-s---fa-,SBJ_CO
28,ἐλθεῖν,ἔρχομαι,v--ana---,ATR_CO
29,ἐξουσίαν,ἐξουσία,n-s---fa-,OBJ
30,ἔδοσαν,δίδωμι,v3paia---,ATR
31,οἱ,ὁ,l-p---mn-,ATR
32,νόμοι,νόμος,n-p---mn-,SBJ
33,καὶ,καί,c--------,COORD
34,θεασομένην,θεάομαι,v-sfpmfa-,ADV_CO
35,καὶ,καί,c--------,COORD
36,ἱκετεύσουσαν,ἱκετεύω,v-sfpafa-,ADV_CO
37,εἰσιέναι,εἴσειμι,v--pna---,ATR_CO
38,·,·,u--------,AuxK
