@id,@form,@lemma,@postag,@relation
1,ἱπποκράτης,ἱπποκράτης,n-s---mn-,SBJ
2,εἶπεν,εἶπον,v3saia---,PRED
3,",",",",u--------,AuxX
4,Πλαταιέας,Πλαταιεύς,n-p---ma-,SBJ
5,εἶναι,εἰμί,v--pna---,OBJ_CO
6,Ἀθηναίους,Ἀθήναιος,n-p---ma-,PNOM
7,ἀπὸ,ἀπό,r--------,AuxP
8,τῆσδε,ὅδε,a-s---fg-,ATR
9,τῆς,ὁ,l-s---fg-,ATR
10,ἡμέρας,ἡμέρα,n-s---fg-,ADV
11,",",",",u--------,AuxX
12,ἐπιτίμους,ἐπίτιμος,a-p---ma-,ATR
13,καθάπερ,καθάπερ,c--------,AuxC
14,οἱ,ὁ,l-p---mn-,ATR
15,ἄλλοι,ἄλλος,a-p---mn-,ATR
16,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-,SBJ
17,",",",",u--------,AuxX
18,καὶ,καί,c--------,COORD
19,μετεῖναι,μέτειμι,v--pna---,OBJ_CO
20,αὐτοῖς,αὐτός,p-p---md-,OBJ
21,ὧνπερ,ὅς,a-p---ng_,ATR
22,Ἀθηναίοις,Ἀθήναιος,n-p---md-,OBJ
23,μέτεστι,μέτειμι,v3spia---,OBJ
24,πάντων,πᾶς,a-p---ng-,ATR
25,",",",",u--------,AuxX
26,καὶ,καί,d--------,AuxY
27,ἱερῶν,ἱερός,a-p---ng-,ATR_CO
28,καὶ,καί,c--------,COORD
29,ὁσίων,ὅσιος,a-p---ng-,ATR_CO
30,",",",",u--------,AuxX
31,πλὴν,πλήν,c--------,AuxC
32,εἴ,εἰ,c--------,AuxC
33,τις,τις,a-s---fn_,ATR
34,ἱερωσύνη,ἱερωσύνη,n-s---fn-,SBJ_CO
35,ἢ,ἢ,c--------,COORD
36,τελετή,τελετή,n-s---fn-,SBJ_CO
37,ἐστιν,εἰμί,v3spia---,ADV
38,ἐκ,ἐκ,r--------,AuxP
39,γένους,γένος,n-s---ng-,PNOM
40,",",",",u--------,AuxX
41,μη,μη,d--------,AuxZ
42,-δὲ,δέ,d--------,AuxY
43,τῶν,ὁ,l-p---mg-,ATR
44,ἐννέα,ἐννέα,a--------,ATR
45,ἀρχόντων,ἄρχων,n-p---mg-,ADV_CO
46,",",",",u--------,AuxX
47,τοῖς,ὁ,l-p---md-,OBJ
48,δ’,δέ,c--------,COORD
49,ἐκ,ἐκ,r--------,AuxP
50,τούτων,οὗτος,p-p---mg-,ATR
51,.,.,u--------,AuxK
52,[1],[1],v_____---,ADV
53,εἰσιν,εἰμί,v3ppia---,ADV
54,μετεῖναι,μεθίημι,v--ana---,OBJ_CO
55,μετεῖναι,μεθίημι,v--ana---,OBJ_CO
