@id,@form,@lemma,@postag,@relation
1,οὔκ,οὐ,d--------,AuxZ
2,",",punc1,u--------,AuxX
3,ὦ,ὦ,i--------,AuxZ
4,πάππε,πάππος,n-s---mv-,ExD
5,",",punc1,u--------,AuxX
6,ἀλλὰ,ἀλλά,c--------,COORD
7,πολὺ,πολύς,a-s---na-,ADV
8,ἁπλουστέρα,ἁπλόος,a-s---fnc,PNOM_CO
9,καὶ,καί,c--------,COORD
10,εὐθυτέρα,εὐθύς1,a-s---fnc,PNOM_CO
11,παρʼ,παρά,r--------,AuxP
12,ἡμῖν,ἐγώ,p1p---md-,ATR
13,ἡ,ὁ,l-s---fn-,ATR
14,ὁδός,ὁδός2,n-s---fn-,SBJ
15,ἐστιν,εἰμί,v3spia---,PRED_CO
16,ἐπὶ,ἐπί,r--------,AuxP
17,τὸ,ὁ,l-s---na-,ATR
18,ἐμπλησθῆναι,ἐμπίπλημι,v--anp---,ATR
19,ἢ,ἤ1,c--------,AuxC
20,παρʼ,παρά,r--------,AuxP
21,ὑμῖν,σύ,p-p---md-,ATR
22,·,punc1,u--------,AuxK
23,ἐστιν,εἰμί,v3spia---,ADV
24,[0],,,PRED_CO
25,ὁδός,ὁδός2,n-s---fn-,SBJ
