@id,@form,@lemma,@postag,@relation
1,ὅτι,ὅτι2,c--------,AuxC
2,σε,σύ,p-s---ma-,SBJ
3,",",punc1,u--------,AuxX
4,φάναι,φημί,v--pna---,PRED
5,",",punc1,u--------,AuxX
6,ὁρῶ,ὁράω,v1spia---,OBJ_CO
7,",",punc1,u--------,AuxX
8,ὅταν,ὅταν,c--------,AuxC
9,μὲν,μέν,d--------,AuxY
10,τοῦ,ὁ,l-s---mg-,ATR
11,ἄρτου,ἄρτος,n-s---mg-,OBJ
12,ἅψῃ,ἅπτω,v2sasm---,ADV
13,",",punc1,u--------,AuxX
14,εἰς,εἰς,r--------,AuxP
15,οὐδὲν,οὐδείς,p-s---na-,OBJ
16,τὴν,ὁ,l-s---fa-,ATR
17,χεῖρα,χείρ,n-s---fa-,OBJ
18,ἀποψώμενον,ἀποψάω,v-sppema-,OBJ
19,",",punc1,u--------,AuxX
20,ὅταν,ὅταν,c--------,AuxC
21,δὲ,δέ,c--------,COORD
22,τούτων,οὗτος,p-p---ng-,ATR
23,τινὸς,τις,p-s---ng-,OBJ
24,θίγῃς,θιγγάνω,v2sasa---,ADV
25,",",punc1,u--------,AuxX
26,εὐθὺς,εὐθύς2,d--------,ADV
27,ἀποκαθαίρει,ἀποκαθαίρω,v2spie---,OBJ_CO
28,τὴν,ὁ,l-s---fa-,ATR
29,χεῖρα,χείρ,n-s---fa-,OBJ
30,εἰς,εἰς,r--------,AuxP
31,τὰ,ὁ,l-p---na-,ATR
32,χειρόμακτρα,χειρόμακτρον,n-p---na-,OBJ
33,",",punc1,u--------,AuxX
34,ὡς,ὡς,d--------,AuxZ
35,πάνυ,πάνυ,d--------,ADV
36,ἀχθόμενος,ἄχθομαι,v-sppemn-,ADV
37,ὅτι,ὅτι2,c--------,AuxC
38,πλέα,πλέος,a-s---fn-,PNOM
39,σοι,σοι,p-s---md-,ADV
40,ἀπʼ,ἀπό,r--------,AuxP
41,αὐτῶν,αὐτός,p-p---ng-,ADV
42,ἐγένετο,γίγνομαι,v3saim---,ADV
43,.,punc1,u--------,AuxK
44,[0],,,OBJ
