@id,@form,@lemma,@postag,@relation
1,τότε,τότε,d--------,ADV
2,γὰρ,γάρ,d--------,AuxY
3,δὴ,δή,d--------,AuxY
4,ἔγωγε,ἐγώ,p1s---mn-,SBJ
5,καὶ,καί,d--------,AuxZ
6,πρῶτον,πρῶτος,a-s---na-,ADV
7,κατέμαθον,καταμανθάνω,v1saia---,PRED
8,ὅτι,ὅτι2,c--------,AuxC
9,τοῦτʼ,οὗτος,p-s---nn-,SBJ
10,ἄρʼ,ἄρα,d-------_,ADV
11,ἦν,εἰμί,v3siia---,OBJ
12,ἡ,ὁ,l-s---fn-,ATR
13,ἰσηγορία,ἰσηγορία,n-s---fn-,PNOM
14,ὃ,ὅς,p-s---na-,OBJ
15,ὑμεῖς,σύ,p-p---mn-,SBJ
16,τότʼ,τότε,d-------_,ADV
17,ἐποιεῖτε,ποιέω,v2piia---,ATR
18,·,punc1,u--------,AuxK
