@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,ἃ,ὅς,p-p---na-,OBJ
3,πρόσθεν,πρόσθεν,d--------,ADV
4,τῷ,ὁ,l-s---md-,ATR
5,Σάκᾳ,Σάκας,n-s---md-,OBJ
6,ἐμέμφετο,μέμφομαι,v3siie---,ADV
7,ὅτι,ὅτι2,c--------,AuxC
8,οὐ,οὐ,d--------,AuxZ
9,παρίει,παρίημι,v3siia---,ATR
10,αὐτὸν,αὐτός,p-s---ma-,OBJ
11,πρὸς,πρός,r--------,AuxP
12,τὸν,ὁ,l-s---ma-,ATR
13,πάππον,πάππος,n-s---ma-,OBJ
14,",",punc1,u--------,AuxX
15,αὐτὸς,αὐτός,p-s---mn-,AtvV
16,ἤδη,ἤδη,d--------,ADV
17,Σάκας,Σάκας,n-s---mn-,PNOM
18,ἑαυτῷ,ἑαυτοῦ,p-s---md-,ADV
19,ἐγίγνετο,γίγνομαι,v3siie---,PRED
20,·,punc1,u--------,AuxK
