@id,@form,@lemma,@postag,@relation
1,ἐνταῦθα,ἐνταῦθα,d--------,ADV
2,δὴ,δή,d--------,AuxY
3,τὸν,ὁ,l-s---ma-,ATR
4,Κῦρον,Κῦρος,n-s---ma-,SBJ
5,λαβόντα,λαμβάνω,v-sapama-,ADV
6,τῶν,ὁ,l-p---ng-,ATR
7,κρεῶν,κρέας,n-p---ng-,OBJ
8,διαδιδόναι,διαδίδωμι,v--pna---,PRED
9,τοῖς,ὁ,l-p---md-,ATR
10,ἀμφὶ,ἀμφί,r--------,AuxP
11,τὸν,ὁ,l-s---ma-,ATR
12,πάππον,πάππος,n-s---ma-,ATR
13,θεραπευταῖς,θεραπευτής,n-p---md-,OBJ
14,",",punc1,u--------,AuxX
15,ἐπιλέγοντα,ἐπιλέγω,v-sppama-,ADV
16,ἑκάστῳ,ἕκαστος,a-s---md-,OBJ
17,·,punc1,u--------,AuxK
