@id,@form,@lemma,@postag,@relation
1,ὁ,ὁ,l-s---mn-,ATR
2,δὲ,δέ,d--------,AuxY
3,Κῦρος,Κῦρος,n-s---mn-,SBJ
4,οὐδὲν,οὐδείς,p-s---na-,OBJ
5,μᾶλλον,μᾶλλον,d--------,ADV
6,ἀνίει,ἀνίημι,v3siia---,PRED_CO
7,",",punc1,u--------,AuxX
8,ἀλλʼ,ἀλλά,c--------,COORD
9,ὑπὸ,ὑπό,r--------,AuxP
10,τῆς,ὁ,l-s---fg-,ATR
11,χαρμονῆς,χαρμονή,n-s---fg-,ADV
12,ἀνακαλῶν,ἀνακαλέω,v-sppamn-,ADV
13,τὸν,ὁ,l-s---ma-,ATR
14,θεῖον,θεῖος2,n-s---ma-,OBJ
15,ἐδίωκε,διώκω,v3siia---,PRED_CO
16,καὶ,καί,c--------,COORD
17,ἰσχυρὰν,ἰσχυρός,a-s---fa-,ATR
18,τὴν,ὁ,l-s---fa-,ATR
19,φυγὴν,φυγή,n-s---fa-,OBJ
20,τοῖς,ὁ,l-p---md-,ATR
21,πολεμίοις,πολέμιος,n-p---md-,OBJ
22,κατέχων,κατέχω,v-sppamn-,ADV
23,ἐποίει,ποιέω,v3siia---,PRED_CO
24,",",punc1,u--------,AuxX
25,καὶ,καί,c--------,COORD
26,ὁ,ὁ,l-s---mn-,ATR
27,Κυαξάρης,Κυαξάρας,n-s---mn-,SBJ
28,μέντοι,μέντοι,d--------,AuxY
29,ἐφείπετο,ἐφέπω,v3siie---,PRED_CO
30,",",punc1,u--------,AuxX
31,ἴσως,ἴσως,d--------,ADV
32,καὶ,καί,d--------,AuxZ
33,αἰσχυνόμενος,αἰσχύνω,v-sppemn-,ADV
34,τὸν,ὁ,l-s---ma-,ATR
35,πατέρα,πατήρ,n-s---ma-,OBJ
36,",",punc1,u--------,AuxX
37,καὶ,καί,d--------,AuxY
38,οἱ,ὁ,l-p---mn-,ATR
39,ἄλλοι,ἄλλος,p-p---mn-,SBJ_CO
40,δὲ,δέ,c--------,COORD
41,εἵποντο,ἕπομαι,v3piie---,PRED_CO
42,",",punc1,u--------,AuxX
43,προθυμότεροι,πρόθυμος,a-p---mnc,PNOM
44,ὄντες,εἰμί,v-pppamn-,ADV
45,ἐν,ἐν,r--------,AuxP
46,τῷ,ὁ,l-s---nd-,ATR
47,τοιούτῳ,τοιοῦτος,p-s---nd-,ADV
48,εἰς,εἰς,r--------,AuxP
49,τὸ,ὁ,l-s---na-,ATR
50,διώκειν,διώκω,v--pna---,ADV
51,καὶ,καί,c--------,COORD
52,οἱ,ὁ,l-p---mn-,ATR
53,μὴ,μή,d--------,AuxZ
54,πάνυ,πάνυ,d--------,ADV
55,πρὸς,πρός,r--------,AuxP
56,τοὺς,ὁ,l-p---ma-,ATR
57,ἐναντίους,ἐναντίος,a-p---ma-,ADV
58,ἄλκιμοι,ἄλκιμος,a-p---mn-,PNOM
59,ὄντες,εἰμί,v-pppamn-,SBJ_CO
60,.,punc1,u--------,AuxK
