@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,αἱ,ὁ,l-p---fn-,ATR
3,μὲν,μέν,d--------,AuxY
4,ἔλαφοι,ἔλαφος,n-p---fn-,SBJ
5,ὥσπερ,ὥσπερ,c--------,AuxC
6,πτηναὶ,πτηνός,a-p---fn-,PNOM
7,ἥλλοντο,ἅλλομαι,v3piim---,PRED_CO
8,πρὸς,πρός,r--------,AuxP
9,τὸν,ὁ,l-s---ma-,ATR
10,οὐρανόν,οὐρανός,n-s---ma-,OBJ
11,",",punc1,u--------,AuxX
12,οἱ,ὁ,l-p---mn-,ATR
13,δὲ,δέ,c--------,COORD
14,κάπροι,κάπρος,n-p---mn-,SBJ
15,ὥσπερ,ὥσπερ,c--------,AuxC
16,τοὺς,ὁ,l-p---ma-,ATR
17,ἄνδρας,ἀνήρ,n-p---ma-,SBJ
18,φασὶ,φημί,v3ppia---,ADV
19,τοὺς,ὁ,l-p---ma-,ATR
20,ἀνδρείους,ἀνδρεῖος,a-p---ma-,ATR
21,ὁμόσε,ὁμόσε,d--------,ADV
22,ἐφέροντο,φέρω,v3piie---,PRED_CO
23,·,punc1,u--------,AuxK
24,[0],,,ADV
25,[1],,,OBJ
