@id,@form,@lemma,@postag,@relation
1,ἡμᾶς,ἐγώ,p1p---ma-,OBJ
2,μὲν,μέν,d--------,AuxY
3,γὰρ,γάρ,d--------,AuxY
4,ἄρτος,ἄρτος,n-s---mn-,SBJ_CO
5,καὶ,καί,c--------,COORD
6,κρέα,κρέας,n-p---nn-,SBJ_CO
7,εἰς,εἰς,r--------,AuxP
8,τοῦτο,οὗτος,p-s---na-,OBJ
9,ἄγει,ἄγω,v3spia---,PRED_CO
10,",",punc1,u--------,AuxX
11,ὑμεῖς,σύ,p-p---mn-,SBJ
12,δὲ,δέ,c--------,COORD
13,εἰς,εἰς,r--------,AuxP
14,μὲν,μέν,d--------,AuxY
15,τὸ,ὁ,l-s---na-,ATR
16,αὐτὸ,αὐτός,p-s---na-,OBJ
17,ἡμῖν,ἐγώ,p1p---md-,ADV
18,σπεύδετε,σπεύδω,v2ppia---,PRED_CO
19,",",punc1,u--------,AuxX
20,πολλοὺς,πολύς,a-p---ma-,ATR
21,δέ,δέ,c--------,COORD
22,τινας,τις,a-p---ma_,ATR
23,ἑλιγμοὺς,ἑλιγμός,n-p---ma-,OBJ
24,ἄνω,ἄνω2,d--------,ADV_CO
25,καὶ,καί,c--------,COORD
26,κάτω,κάτω,d--------,ADV_CO
27,πλανώμενοι,πλανάω,v-pppemn-,ADV
28,μόλις,μόλις,d--------,ADV
29,ἀφικνεῖσθε,ἀφικνέομαι,v2ppie---,PRED_CO
30,ὅποι,ὅποι,d--------,ADV
31,ἡμεῖς,ἐγώ,p1p---mn-,SBJ
32,πάλαι,πάλαι,d--------,ADV
33,ἥκομεν,ἥκω,v1ppia---,ADV
34,.,punc1,u--------,AuxK
