@id,@form,@lemma,@postag,@relation
1,οὕτω,οὕτως,d--------,ADV
2,δὴ,δή,d--------,AuxY
3,πρῲ,πρωί,d--------,ADV
4,ἀναστὰς,ἀνίστημι,v-sapamn-,ADV
5,ἦγε,ἄγω,v3siia---,PRED_CO
6,τὸ,ὁ,l-s---na-,ATR
7,στράτευμα,στράτευμα,n-s---na-,OBJ
8,",",punc1,u--------,AuxX
9,καὶ,καί,d--------,AuxY
10,τοὺς,ὁ,l-p---ma-,ATR
11,μὲν,μέν,d--------,AuxY
12,πεζοὺς,πεζός,a-p---ma-,OBJ
13,κατέλιπεν,καταλιμπάνω,v3saia---,PRED_CO
14,ἁθρόους,ἀθρόος,a-p---ma-,ATR
15,ἐν,ἐν,r--------,AuxP
16,τοῖς,ὁ,l-p---nd-,ATR
17,μεθορίοις,μεθόριος,a-p---nd-,ADV
18,",",punc1,u--------,AuxX
19,αὐτὸς,αὐτός,p-s---mn-,AtvV
20,δὲ,δέ,c--------,COORD
21,τοῖς,ὁ,l-p---md-,ATR
22,ἵπποις,ἵππος,n-p---md-,ADV
23,προσελάσας,προσελαύνω,v-sapamn-,ADV
24,πρὸς,πρός,r--------,AuxP
25,τὰ,ὁ,l-p---na-,ATR
26,τῶν,ὁ,l-p---mg-,ATR
27,Μήδων,Μῆδος,n-p---mg-,ATR
28,φρούρια,φρούριον,n-p---na-,OBJ
29,",",punc1,u--------,AuxX
30,τοὺς,ὁ,l-p---ma-,ATR
31,μὲν,μέν,d--------,AuxY
32,βελτίστους,βέλτιστος,a-p---ma-,OBJ_CO
33,καὶ,καί,c--------,COORD
34,πλείστους,πλεῖστος,a-p---ma-,OBJ_CO
35,ἔχων,ἔχω,v-sppamn-,ADV
36,μεθʼ,μετά,r--------,AuxP
37,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ADV
38,ἐνταῦθα,ἐνταῦθα,d--------,ADV
39,κατέμεινεν,καταμένω,v3saia---,PRED_CO
40,",",punc1,u--------,AuxX
41,ὡς,ὡς,c--------,AuxC
42,μὴ,μή,d--------,AuxZ
43,βοηθοῖεν,βοηθέω,v3ppoa---,ADV
44,οἱ,ὁ,l-p---mn-,ATR
45,φρουροὶ,φρουρός,n-p---mn-,SBJ
46,τῶν,ὁ,l-p---mg-,ATR
47,Μήδων,Μῆδος,n-p---mg-,ATR
48,ἐπὶ,ἐπί,r--------,AuxP
49,τοὺς,ὁ,l-p---ma-,ATR
50,καταθέοντας,καταθέω,v-pppama-,ADV
51,",",punc1,u--------,AuxX
52,τοὺς,ὁ,l-p---ma-,ATR
53,δʼ,δέ,c--------,COORD
54,ἐπιτηδείους,ἐπιτήδειος,a-p---ma-,OBJ
55,ἀφῆκε,ἀφίημι,v3saia---,PRED_CO
56,κατὰ,κατά,r--------,AuxP
57,φυλὰς,φυλή,n-p---fa-,ADV
58,ἄλλους,ἄλλος,a-p---ma_,AtvV
59,ἄλλοσε,ἄλλοτε,d--------,ADV
60,καταθεῖν,καταθέω,v--pna---,ADV
61,",",punc1,u--------,AuxX
62,καὶ,καί,c--------,COORD
63,ἐκέλευε,κελεύω,v3siia---,PRED_CO
64,περιβαλλομένους,περιβάλλω,v-pppema-,ADV
65,ὅτῳ,ὅστις,p-s---nd-,OBJ
66,τις,τις,p-s---mn-,SBJ
67,ἐπιτυγχάνοι,ἐπιτυγχάνω,v3spoa---,OBJ
68,ἐλαύνειν,ἐλαύνω,v--pna---,OBJ
69,πρὸς,πρός,r--------,AuxP
70,ἑαυτόν,ἑαυτοῦ,p-s---ma-,OBJ
71,.,punc1,u--------,AuxK
