@id,@form,@lemma,@postag,@relation
1,πολλὰ,πολύς,a-p---na-,ATR
2,δὲ,δέ,d--------,AuxY
3,δῶρα,δῶρον,n-p---na-,OBJ
4,διαδοῦναί,διαδίδωμι,v--ana---,OBJ_CO
5,φασιν,φημί,v3ppia---,PRED
6,αὐτὸν,αὐτός,p-s---ma-,SBJ
7,τοῖς,ὁ,l-p---md-,ATR
8,ἡλικιώταις,ἡλικιώτης,n-p---md-,OBJ
9,ὧν,ὅς,p-p---ng-,OBJ
10,Ἀστυάγης,Ἀστυάγης,n-s---mn-,SBJ
11,αὐτῷ,αὐτός,p-s---md-,OBJ
12,ἐδεδώκει,δίδωμι,v3slia---,ATR
13,",",punc1,u--------,AuxX
14,τέλος,τέλος,n-s---na-,ADV
15,δὲ,δέ,c--------,COORD
16,καὶ,καί,d--------,AuxZ
17,ἣν,ὅς,a-s---fa_,ATR
18,εἶχε,ἔχω,v3siia---,OBJ
19,στολὴν,στολή,n-s---fa-,OBJ
20,τὴν,ὁ,l-s---fa-,ATR
21,Μηδικὴν,Μηδικός,a-s---fa-,ATR
22,ἐκδύντα,ἐκδύω,v-sapama-,ADV
23,δοῦναί,δίδωμι,v--ana---,OBJ_CO
24,τινι,τις,p-s---md-,OBJ
25,",",punc1,u--------,AuxX
26,δηλοῦνθʼ,δηλόω,v-sppama_,ADV
27,ὅτι,ὅτι2,c--------,AuxC
28,τοῦτον,οὗτος,p-s---ma-,OBJ
29,μάλιστα,μάλιστα,d--------,ADV
30,ἠσπάζετο,ἀσπάζομαι,v3siie---,OBJ
31,.,punc1,u--------,AuxK
