@id,@form,@lemma,@postag,@relation
1,μάλιστα,μάλιστα,d--------,ADV
2,",",punc1,u--------,AuxX
3,φάναι,φημί,v--pna---,PRED
4,",",punc1,u--------,AuxX
5,ὅταν,ὅταν,c--------,AuxC
6,γε,γε,d--------,AuxZ
7,ἴδωσιν,εἶδον,v3pasa---,ADV_CO
8,ἀλλήλους,ἀλλήλων,p-p---ma-,OBJ
9,διὰ,διά,r--------,AuxP
10,χρόνου,χρόνος,n-s---mg-,ADV
11,ἢ,ἤ1,c--------,COORD
12,ἀπίωσί,ἄπειμι1,v3ppsa---,ADV_CO
13,ποι,ποι,d--------,AuxZ
14,ἀπʼ,ἀπό,r--------,AuxP
15,ἀλλήλων,ἀλλήλων,p-p---mg-,OBJ
16,.,punc1,u--------,AuxK
17,[0],,,OBJ
