@id,@form,@lemma,@postag,@relation
1,τά,ὁ,l-p---na-,ATR
2,τε,τε,d--------,AuxY
3,γὰρ,γάρ,d--------,AuxY
4,ἄλλα,ἄλλος,p-p---na-,ADV
5,",",punc1,u--------,AuxX
6,φάναι,φημί,v--pna---,PRED
7,",",punc1,u--------,AuxX
8,σοῦ,σύ,p-s---mg-,ADV
9,κάλλιον,καλός,a-s---nac,ADV
10,οἰνοχοήσω,οἰνοχοέω,v1sfia---,OBJ_CO
11,καὶ,καί,c--------,COORD
12,οὐκ,οὐ,d--------,AuxZ
13,ἐκπίομαι,ἐκπίνω,v1sfim---,OBJ_CO
14,αὐτὸς,αὐτός,p-s---mn-,AtvV
15,τὸν,ὁ,l-s---ma-,ATR
16,οἶνον,οἶνον,n-s---nn-,OBJ
17,.,punc1,u--------,AuxK
