@id,@form,@lemma,@postag,@relation
1,ἐπελέλησθε,ἐπιλανθάνομαι,v2plie---,PRED_CO
2,δὲ,δέ,d--------,AuxY
3,παντάπασι,παντάπασι,d--------,ADV
4,σύ,σύ,p-s---mn-,SBJ
5,τε,τε,d--------,AuxY
6,ὅτι,ὅτι2,c--------,AuxC
7,βασιλεὺς,βασιλεύς,n-s---mn-,PNOM
8,ἦσθα,εἰμί,v2spsa---,OBJ
9,",",punc1,u--------,AuxX
10,οἵ,ὁ,l-p---mn-,ATR
11,τε,τε,c--------,COORD
12,ἄλλοι,ἄλλος,p-p---mn-,SBJ
13,ὅτι,ὅτι2,c--------,AuxC
14,σὺ,σύ,p-s---mn-,SBJ
15,ἄρχων,ἄρχω,v-sppamn-,PNOM
16,.,punc1,u--------,AuxK
17,ἦσθα,εἰμί,v2spsa---,OBJ
18,[0],,,PRED_CO
