@id,@form,@lemma,@postag,@relation
1,ἀφικόμενος,ἀφικνέομαι,v-sapmmn-,ADV
2,δὲ,δέ,d--------,AuxY
3,ὅπου,ὅπου,d--------,ADV
4,ἦν,εἰμί,v3siia---,ADV
5,αὐτοῖς,αὐτός,p-p---md-,ATR
6,τὰ,ὁ,l-p---nn-,ATR
7,φρούρια,φρούριον,n-p---nn-,SBJ_CO
8,καὶ,καί,c--------,COORD
9,ἡ,ὁ,l-s---fn-,ATR
10,φυλακή,φυλακή,n-s---fn-,SBJ_CO
11,",",punc1,u--------,AuxX
12,ἐνταῦθα,ἐνταῦθα,d--------,ADV
13,ἐδειπνοποιεῖτο,δειπνοποιέω,v3siie---,PRED
14,",",punc1,u--------,AuxX
15,ὡς,ὡς,d--------,AuxZ
16,πρῲ,πρωί,d--------,ADV
17,τῇ,ὁ,l-s---fd-,ATR
18,ὑστεραίᾳ,ὑστεραῖος,a-s---fd-,ADV
19,θηράσων,θηράω,v-sfpamn-,ADV
20,.,punc1,u--------,AuxK
