@id,@form,@lemma,@postag,@relation
1,ὥρα,ὥρα,n-s---fn-,SBJ
2,ἄν,ἄν1,d--------,AuxY
3,",",punc1,u--------,AuxX
4,ἔφη,φημί,v3siia---,PRED
5,ὁ,ὁ,l-s---mn-,ATR
6,Κῦρος,Κῦρος,n-s---mn-,SBJ
7,",",punc1,u--------,AuxX
8,σοὶ,σύ,p-s---md-,PNOM
9,παρασκευάζεσθαι,παρασκευάζω,v--pne---,ATR
10,εἴη,εἰμί,v3spoa---,OBJ
11,ὅτῳ,ὅστις,p-s---nd-,ADV
12,μαστιγώσεις,μαστιγόω,v2sfia---,OBJ
13,με,ἐγώ,p1s---ma-,OBJ
14,",",punc1,u--------,AuxX
15,ὡς,ὡς,c--------,AuxC
16,βουλεύομαί,βουλεύω,v1spie---,ADV
17,γε,γε,d--------,AuxZ
18,ὅπως,ὅπως,c--------,AuxC
19,σε,σύ,p-s---ma-,OBJ
20,ἀποδρῶ,ἀποδιδράσκω,v1sasa---,OBJ
21,λαβὼν,λαμβάνω,v-sapamn-,ADV
22,τοὺς,ὁ,l-p---ma-,ATR
23,ἡλικιώτας,ἡλικιώτης,n-p---ma-,OBJ
24,ἐπὶ,ἐπί,r--------,AuxP
25,θήραν,θήρα,n-s---fa-,ADV
26,.,punc1,u--------,AuxK
