@id,@form,@lemma,@postag,@relation
1,τοὺς,ὁ,l-p---ma-,ATR
2,μέντοι,μέντοι,d--------,AuxY
3,λαβόντας,λαμβάνω,v-papama-,SBJ_CO
4,καὶ,καί,c--------,COORD
5,δεξαμένους,δέχομαι,v-papmma-,SBJ_CO
6,τὰ,ὁ,l-p---na-,ATR
7,δῶρα,δῶρον,n-p---na-,OBJ
8,λέγεται,λέγω3,v3spie---,PRED
9,Ἀστυάγει,Ἀστυάγης,n-s---md-,OBJ
10,ἀπενεγκεῖν,ἀποφέρω,v--ana---,SBJ_CO
11,",",punc1,u--------,AuxX
12,Ἀστυάγην,Ἀστυάγης,n-s---ma-,SBJ
13,δὲ,δέ,d--------,AuxY
14,δεξάμενον,δείκνυμι,v-sapmma-,ADV
15,Κύρῳ,Κῦρος,n-s---md-,OBJ
16,ἀποπέμψαι,ἀποπέμπω,v--ana---,SBJ_CO
17,",",punc1,u--------,AuxX
18,τὸν,ὁ,l-s---ma-,SBJ
19,δὲ,δέ,c--------,COORD
20,πάλιν,πάλιν,d--------,ADV
21,τε,τε,d--------,AuxY
22,ἀποπέμψαι,ἀποπέμπω,v--ana---,SBJ_CO
23,εἰς,εἰς,r--------,AuxP
24,Μήδους,Μῆδος,n-p---ma-,OBJ
25,καὶ,καί,c--------,COORD
26,εἰπεῖν,εἶπον,v--ana---,SBJ_CO
27,·,punc1,u--------,AuxK
