@id,@form,@lemma,@postag,@relation
1,οὗτος,οὗτος,p-s---mn-,SBJ
2,μὲν,μέν,d--------,AuxY
3,γὰρ,γάρ,d--------,AuxY
4,τῶν,ὁ,l-p---mg-,ATR
5,ἐν,ἐν,r--------,AuxP
6,Μήδοις,Μῆδος,n-p---md-,ATR
7,πάντων,πᾶς,a-p---mg-,ATR
8,ἑαυτὸν,ἑαυτοῦ,p-s---ma-,OBJ
9,δεσπότην,δεσπότης,n-s---ma-,OCOMP
10,πεποίηκεν,ποιέω,v3sria---,PRED_CO
11,",",punc1,u--------,AuxX
12,ἐν,ἐν,r--------,AuxP
13,Πέρσαις,Πέρσης,n-p---md-,ADV
14,δὲ,δέ,c--------,COORD
15,τὸ,ὁ,l-s---nn-,ATR
16,ἴσον,ἴσος,a-s---na-,OBJ
17,ἔχειν,ἔχω,v--pna---,SBJ
18,δίκαιον,δίκαιος,a-s---nn-,PNOM
19,νομίζεται,νομίζω,v3spie---,PRED_CO
20,.,punc1,u--------,AuxK
