@id,@form,@lemma,@postag,@relation
1,Καμβύσης,Καμβύσης,n-s---mn-,SBJ
2,δὲ,δέ,d--------,AuxY
3,ὁ,ὁ,l-s---mn-,ATR
4,τοῦ,ὁ,l-s---mg-,ATR
5,Κύρου,Κύρης,n-s---mg-,ATR
6,πατὴρ,πατήρ,n-s---mn-,ATR
7,ἥδετο,ἥδομαι,v3siie---,PRED_CO
8,μὲν,μέν,d--------,AuxY
9,πυνθανόμενος,πυνθάνομαι,v-sppemn-,ADV
10,ταῦτα,οὗτος,p-p---na-,OBJ
11,",",punc1,u--------,AuxX
12,ἐπεὶ,ἐπεί,c--------,AuxC
13,δʼ,δέ,c--------,COORD
14,ἤκουσεν,ἀκούω,v3saia---,ADV
15,ἔργα,ἔργον,n-p---na-,OBJ
16,ἀνδρὸς,ἀνήρ,n-s---mg-,ATR
17,ἤδη,ἤδη,d--------,ADV
18,διαχειριζόμενον,διαχειρίζω,v-sppema-,OBJ
19,τὸν,ὁ,l-s---ma-,ATR
20,Κῦρον,Κῦρος,n-s---ma-,SBJ
21,",",punc1,u--------,AuxX
22,ἀπεκάλει,ἀποκαλέω,v3siia---,PRED_CO
23,δή,δή,d--------,AuxZ
24,",",punc1,u--------,AuxX
25,ὅπως,ὅπως,c--------,AuxC
26,τὰ,ὁ,l-p---na-,ATR
27,ἐν,ἐν,r--------,AuxP
28,Πέρσαις,Πέρσης,n-p---md-,ATR
29,ἐπιχώρια,ἐπιχώριος,a-p---na-,OBJ
30,ἐπιτελοίη,ἐπιτελέω,v3sfoa---,ADV
31,.,punc1,u--------,AuxK
