@id,@form,@lemma,@postag,@relation
1,τί,τις,p-s---na-,ADV
2,δέ,δέ,d--------,AuxY
3,",",punc1,u--------,AuxX
4,φάναι,φημί,v--pna---,PRED
5,τὸν,ὁ,l-s---ma-,ATR
6,Ἀστυάγην,Ἀστυάγης,n-s---ma-,SBJ
7,",",punc1,u--------,AuxX
8,οὐ,οὐ,d--------,AuxZ
9,γὰρ,γάρ,d--------,AuxY
10,πολύ,πολύς,a-s---na-,ADV
11,σοι,σοι,p-s---md-,OBJ
12,δοκεῖ,δοκέω,v3spia---,OBJ
13,εἶναι,εἰμί,v--pna---,OBJ
14,κάλλιον,καλός,a-s---nac,PNOM
15,τόδε,ὅδε,a-s---na_,ATR
16,τὸ,ὁ,l-s---na-,ATR
17,δεῖπνον,δεῖπνον,n-s---na-,SBJ
18,τοῦ,ὁ,l-s---ng-,ADV
19,ἐν,ἐν,r--------,AuxP
20,Πέρσαις,Πέρσης,n-p---md-,ATR
21,;,punc1,u--------,AuxK
