@id,@form,@lemma,@postag,@relation
1,ἀκούσας,ἀκούω,v-sapamn-,ADV
2,ταῦτα,οὗτος,p-p---na-,OBJ
3,ὁ,ὁ,l-s---mn-,ATR
4,Κῦρος,Κῦρος,n-s---mn-,SBJ
5,ἐπείθετο,πείθω,v3siie---,PRED_CO
6,μὲν,μέν,d--------,AuxY
7,καὶ,καί,c--------,COORD
8,ἔμεινεν,μένω,v3saia---,PRED_CO
9,",",punc1,u--------,AuxX
10,ἀνιαρὸς,ἀνιαρός,a-s---mn-,PNOM_CO
11,δὲ,δέ,c--------,COORD
12,καὶ,καί,c--------,COORD
13,σκυθρωπὸς,σκυθρωπός,a-s---mn-,PNOM_CO
14,ὢν,εἰμί,v-sppamn-,ADV
15,σιωπῇ,σιωπή,n-s---fd-,ADV
16,διῆγεν,διάγω,v3siia---,PRED_CO
17,.,punc1,u--------,AuxK
