@id,@form,@lemma,@postag,@relation
1,εἰ,εἰ,c--------,AuxC
2,τοίνυν,τοίνυν,d--------,AuxY
3,οὕτω,οὕτως,d--------,ADV
4,γιγνώσκεις,γιγνώσκω,v2spia---,ADV
5,",",punc1,u--------,AuxX
6,ὦ,ὦ,i--------,AuxZ
7,παῖ,παῖς,n-s---mv-,ExD
8,",",punc1,u--------,AuxX
9,ἀλλὰ,ἀλλά,d--------,AuxY
10,κρέα,κρέας,n-p---na-,OBJ
11,γε,γε,d--------,AuxZ
12,εὐωχοῦ,εὐωχέω,v2spme---,PRED
13,",",punc1,u--------,AuxX
14,ἵνα,ἵνα,c--------,AuxC
15,νεανίας,νεανίης,n-s---mn-,AtvV
16,οἴκαδε,οἴκαδε,d--------,ADV
17,ἀπέλθῃς,ἀπέρχομαι,v2sasa---,ADV
18,.,punc1,u--------,AuxK
