@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,ὁ,ὁ,l-s---mn-,ATR
3,Κῦρος,Κῦρος,n-s---mn-,SBJ
4,αἰσθόμενος,αἰσθάνομαι,v-sapmmn-,ADV
5,ὅτι,ὅτι2,c--------,AuxC
6,βουλόμενος,βούλομαι,v-sppemn-,ADV
7,οὐ,οὐ,d--------,AuxZ
8,δύναιτό,δύναμαι,v3spoe---,OBJ
9,οἱ,ἕ,p-s---md-,OBJ
10,ζῶντα,ζάω,v-pppana-,ATV
11,πολλὰ,πολύς,a-p---na-,OBJ
12,παρέχειν,παρέχω,v--pna---,OBJ
13,",",punc1,u--------,AuxX
14,ἔλεγε,λέγω3,v3siia---,PRED
15,πρὸς,πρός,r--------,AuxP
16,αὐτόν,αὐτός,p-s---ma-,OBJ
17,·,punc1,u--------,AuxK
