@id,@form,@lemma,@postag,@relation
1,ἐνταῦθα,ἐνταῦθα,d--------,ADV
2,δὴ,δή,d--------,AuxY
3,ὁ,ὁ,l-s---mn-,ATR
4,Ἀστυάγης,Ἀστυάγης,n-s---mn-,SBJ
5,ἀφίησι,ἀφίημι,v3spia---,PRED_CO
6,",",punc1,u--------,AuxX
7,καὶ,καί,c--------,COORD
8,στὰς,ἵστημι,v-sapamn-,ADV
9,ἐθεᾶτο,θεάω,v3siie---,PRED_CO
10,ἁμιλλωμένους,ἁμιλλάομαι,v-pppema-,OBJ_CO
11,ἐπὶ,ἐπί,r--------,AuxP
12,τὰ,ὁ,l-p---na-,ATR
13,θηρία,θηρίον,n-p---na-,ADV
14,καὶ,καί,d--------,AuxY
15,φιλονικοῦντας,φιλονικέω,v-pppama-,OBJ_CO
16,καὶ,καί,d--------,AuxY
17,διώκοντας,διώκω,v-pppama-,OBJ_CO
18,καὶ,καί,c--------,OBJ
19,ἀκοντίζοντας,ἀκοντίζω,v-pppama-,OBJ_CO
20,.,punc1,u--------,AuxK
