@id,@form,@lemma,@postag,@relation
1,ἔνθα,ἔνθα,d--------,ADV
2,δὴ,δή,d--------,AuxY
3,ἵππους,ἵππος,n-p---ma-,OBJ
4,τε,τε,d--------,AuxY
5,αὐτῷ,αὐτός,p-s---md-,OBJ
6,δοὺς,δίδωμι,v-sapamn-,ADV_CO
7,οὓς,ὅς,p-p---ma-,OBJ
8,αὐτὸς,αὐτός,p-s---mn-,SBJ
9,ἐπεθύμει,ἐπιθυμέω,v3siia---,ATR
10,λαβεῖν,λαμβάνω,v--ana---,OBJ
11,καὶ,καί,c--------,COORD
12,ἄλλα,ἄλλος,p-p---na-,OBJ
13,συσκευάσας,συσκευάζω,v-sapamn-,ADV_CO
14,πολλὰ,πολύς,a-p---na-,ATR
15,ἔπεμπε,πέμπω,v3siia---,PRED
16,καὶ,καί,d--------,AuxY
17,διὰ,διά,r--------,AuxP
18,τὸ,ὁ,l-s---na-,ATR
19,φιλεῖν,φιλέω,v--pna---,ADV_CO
20,αὐτὸν,αὐτός,p-s---ma-,OBJ
21,καὶ,καί,c--------,COORD
22,ἅμα,ἅμα,d--------,AuxZ
23,ἐλπίδας,ἐλπίς,n-p---fa-,OBJ
24,ἔχων,ἔχω,v-sppamn-,ADV_CO
25,μεγάλας,μέγας,a-p---fa-,ATR
26,ἐν,ἐν,r--------,AuxP
27,αὐτῷ,αὐτός,p-s---md-,ADV
28,ἄνδρα,ἀνήρ,n-s---ma-,PNOM
29,ἔσεσθαι,εἰμί,v--fnm---,ATR
30,ἱκανὸν,ἱκανός,a-s---ma-,ATR
31,καὶ,καί,d--------,AuxY
32,φίλους,φίλος,n-p---ma-,OBJ
33,ὠφελεῖν,ὠφελέω,v--pna---,ADV_CO
34,καὶ,καί,c--------,COORD
35,ἐχθροὺς,ἐχθρός,n-p---ma-,OBJ
36,ἀνιᾶν,ἀνιάω,v--pna---,ADV_CO
37,.,punc1,u--------,AuxK
