@id,@form,@lemma,@postag,@relation
1,ὅτι,ὅτι2,c--------,AuxC
2,",",punc1,u--------,AuxX
3,φάναι,φημί,v--pna---,PRED
4,",",punc1,u--------,AuxX
5,ὁ,ὁ,l-s---mn-,ATR
6,διδάσκαλός,διδάσκαλος,n-s---mn-,SBJ
7,με,ἐγώ,p1s---ma-,OBJ
8,ὡς,ὡς,d--------,AuxZ
9,ἤδη,ἤδη,d--------,ADV
10,ἀκριβοῦντα,ἀκριβόω,v-sppama-,ADV
11,τὴν,ὁ,l-s---fa-,ATR
12,δικαιοσύνην,δικαιοσύνη,n-s---fa-,OBJ
13,καὶ,καί,d--------,AuxZ
14,ἄλλοις,ἄλλος,p-p---md-,OBJ
15,καθίστη,καθίστημι,v3siia---,ADV
16,δικάζειν,δικάζω,v--pna---,OBJ
17,.,punc1,u--------,AuxK
18,[0],,,OBJ
