@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,ὁ,ὁ,l-s---mn-,ATR
3,Κῦρος,Κῦρος,n-s---mn-,SBJ
4,ὡς,ὡς,c--------,AuxC
5,εἶδεν,εἶδον,v3saia---,ADV
6,ὁρμωμένους,ὁρμάω,v-pppema-,OBJ
7,",",punc1,u--------,AuxX
8,ἐξορμᾷ,ἐξορμάω,v3spia---,PRED_CO
9,",",punc1,u--------,AuxX
10,καὶ,καί,d--------,AuxY
11,αὐτὸς,αὐτός,p-s---mn-,SBJ
12,πρῶτος,πρότερος,a-s---mn-,ATV
13,ἡγεῖτο,ἡγέομαι,v3siim---,PRED_CO
14,ταχέως,ταχέως,d--------,ADV
15,",",punc1,u--------,AuxX
16,καὶ,καί,d--------,AuxY
17,ὁ,ὁ,l-s---mn-,ATR
18,Κυαξάρης,Κυαξάρας,n-s---mn-,SBJ
19,μέντοι,μέντοι,d--------,AuxZ
20,ἐφείπετο,ἐφέπω,v3siie---,PRED_CO
21,",",punc1,u--------,AuxX
22,καὶ,καί,c--------,COORD
23,οἱ,ὁ,l-p---mn-,ATR
24,ἄλλοι,ἄλλος,p-p---mn-,SBJ
25,δὲ,δέ,d--------,AuxZ
26,οὐκ,οὐ,d--------,AuxZ
27,ἀπελείποντο,ἀπολιμπάνω,v3piie---,PRED_CO
28,.,punc1,u--------,AuxK
