@id,@form,@lemma,@postag,@relation
1,ὡς,ὡς,c--------,AuxC
2,δʼ,δέ,d--------,AuxY
3,ᾔσθετο,αἰσθάνομαι,v3saim---,ADV
4,κραυγῆς,κραυγή,n-s---fg-,OBJ
5,",",punc1,u--------,AuxX
6,ἀνεπήδησεν,ἀναπηδάω,v3saia---,PRED_CO
7,ἐπὶ,ἐπί,r--------,AuxP
8,τὸν,ὁ,l-s---ma-,ATR
9,ἵππον,ἵππος,n-s---ma-,ADV
10,ὥσπερ,ὥσπερ,d--------,AuxZ
11,ἐνθουσιῶν,ἐνθουσιάω,v-sppamn-,ADV
12,",",punc1,u--------,AuxX
13,καὶ,καί,d--------,AuxY
14,ὡς,ὡς,c--------,AuxC
15,εἶδεν,εἶδον,v3saia---,ADV
16,ἐκ,ἐκ,r--------,AuxP
17,τοῦ,ὁ,l-s---ng-,ATR
18,ἀντίου,ἀντίον,n-s---ng-,ADV
19,κάπρον,κάπρος,n-s---ma-,SBJ
20,προσφερόμενον,προσφέρω,v-sppema-,OBJ
21,",",punc1,u--------,AuxX
22,ἀντίος,ἀντίος,a-s---mn-,AtvV
23,ἐλαύνει,ἐλαύνω,v3sasa---,PRED_CO
24,καὶ,καί,d--------,AuxY
25,διατεινάμενος,διατείνω,v-sapmmn-,ADV
26,εὐστόχως,εὔστοχος,d-------p,ADV
27,βάλλει,βάλλω,v3spia---,PRED_CO
28,εἰς,εἰς,r--------,AuxP
29,τὸ,ὁ,l-s---na-,ATR
30,μέτωπον,μέτωπον,n-s---na-,OBJ
31,καὶ,καί,c--------,COORD
32,κατέσχε,κατέχω,v3saia---,PRED_CO
33,τὸν,ὁ,l-s---ma-,ATR
34,κάπρον,κάπρος,n-s---ma-,OBJ
35,.,punc1,u--------,AuxK
