@id,@form,@lemma,@postag,@relation
1,σοὶ,σύ,p-s---md-,OBJ
2,μὲν,μέν,d--------,AuxY
3,τοῦτο,οὗτος,p-s---na-,OBJ
4,ὅτι,ὅτι2,c--------,AuxC
5,προθύμως,πρόθυμος,d--------,ADV
6,με,ἐγώ,p1s---ma-,OBJ
7,ἱππεύειν,ἱππεύω,v--pna---,OBJ
8,διδάσκεις,διδάσκω,v2spia---,ADV
9,",",punc1,u--------,AuxX
10,σοὶ,σύ,p-s---md-,OBJ
11,δʼ,δέ,c--------,COORD
12,ὅτι,ὅτι2,c--------,AuxC
13,μοι,ἐγώ,p1s---md-,OBJ
14,παλτὸν,παλτόν,n-s---na-,OBJ
15,ἔδωκας,δίδωμι,v2saia---,ADV
16,·,punc1,u--------,AuxK
17,[0],,,PRED_CO
18,[1],,,PRED_CO
