@id,@form,@lemma,@postag,@relation
1,ὁ,ὁ,l-s---mn-,ATR
2,δὲ,δέ,d--------,AuxY
3,Κῦρος,Κῦρος,n-s---mn-,SBJ
4,οὐκ,οὐ,d--------,AuxZ
5,εἴα,ἐάω,v3siia---,PRED_CO
6,κωλύειν,κωλύω,v--pna---,OBJ
7,",",punc1,u--------,AuxX
8,ἀλλʼ,ἀλλά,c--------,COORD
9,",",punc1,u--------,AuxX
10,εἰ,εἰ,c--------,AuxC
11,βούλει,βούλομαι,v2spie---,ADV
12,",",punc1,u--------,AuxX
13,ἔφη,φημί,v3siia---,PRED_CO
14,",",punc1,u--------,AuxX
15,ὦ,ὦ,i--------,AuxZ
16,πάππε,πάππος,n-s---mv-,ExD
17,",",punc1,u--------,AuxX
18,ἡδέως,ἡδύς,d-------p,ADV
19,με,ἐγώ,p1s---ma-,SBJ
20,θηρᾶν,θηράω,v--pna---,OBJ
21,",",punc1,u--------,AuxX
22,ἄφες,ἀφίημι,v2sama---,OBJ
23,τοὺς,ὁ,l-p---ma-,SBJ
24,κατʼ,κατά,r--------,AuxP
25,ἐμὲ,ἐγώ,p1s---ma-,ATR
26,πάντας,πᾶς,a-p---ma-,ATR
27,διώκειν,διώκω,v--pna---,OBJ_CO
28,καὶ,καί,c--------,COORD
29,διαγωνίζεσθαι,διαγωνίζομαι,v--pne---,OBJ_CO
30,ὅπως,ὅπως,c--------,AuxC
31,ἂν,ἄν1,d--------,AuxY
32,ἕκαστος,ἕκαστος,a-s---mn-,SBJ
33,κράτιστα,κράτιστος,a-p---na-,ADV
34,δύναιτο,δύναμαι,v3spoe---,ADV
35,.,punc1,u--------,AuxK
