@id,@form,@lemma,@postag,@relation
1,οἱ,ὁ,l-p---mn-,ATR
2,δὲ,δέ,d--------,AuxY
3,πολέμιοι,πολέμιος,n-p---mn-,SBJ
4,ὡς,ὡς,c--------,AuxC
5,ἑώρων,ὁράω,v3piia---,ADV
6,πονοῦντας,πονέω,v-pppama-,OBJ
7,τοὺς,ὁ,l-p---ma-,ATR
8,σφετέρους,σφέτερος,a-p---ma-,SBJ
9,",",punc1,u--------,AuxX
10,προυκίνησαν,προκινέω,v3paia---,PRED
11,τὸ,ὁ,l-s---na-,ATR
12,στῖφος,στῖφος,n-s---na-,OBJ
13,",",punc1,u--------,AuxX
14,ὡς,ὡς,d--------,AuxZ
15,παυσομένους,παύω,v-pfpmma-,ADV
16,τοῦ,ὁ,l-s---mg-,ATR
17,διωγμοῦ,διωγμός,n-s---mg-,OBJ
18,",",punc1,u--------,AuxX
19,ἐπεὶ,ἐπεί,c--------,AuxC
20,σφᾶς,σφεῖς,p-p---ma-,SBJ
21,ἴδοιεν,εἶδον,v3paoa---,ADV
22,προορμήσαντας,προορμάω,v-papama-,OBJ
23,.,punc1,u--------,AuxK
