@id,@form,@lemma,@postag,@relation
1,Κῦρος,Κῦρος,n-s---mn-,SBJ
2,γὰρ,γάρ,d--------,AuxY
3,μέχρι,μέχρι,r--------,AuxP
4,μὲν,μέν,d--------,AuxY
5,δώδεκα,δώδεκα,a-_---___,ATR
6,ἐτῶν,ἔτος,n-p---ng-,ADV_CO
7,ἢ,ἤ1,c--------,COORD
8,ὀλίγῳ,ὀλίγος,a-s---nd-,ADV
9,πλέον,πλείων,a-s---nac,ADV_CO
10,ταύτῃ,οὗτος,a-s---fd_,ATR
11,τῇ,ὁ,l-s---fd-,ATR
12,παιδείᾳ,παιδεία,n-s---fd-,ADV
13,ἐπαιδεύθη,παιδεύω,v3saip---,PRED_CO
14,",",punc1,u--------,AuxX
15,καὶ,καί,c--------,COORD
16,πάντων,πᾶς,a-p---mg-,ATR
17,τῶν,ὁ,l-p---mg-,ATR
18,ἡλίκων,ἧλιξ,n-p---mg-,OBJ
19,διαφέρων,διαφέρω,v-sppamn-,ADV
20,ἐφαίνετο,φαίνω,v3siie---,PRED_CO
21,καὶ,καί,d-------_,AuxY
22,εἰς,εἰς,r--------,AuxP
23,τὸ,ὁ,l-s---na-,ATR
24,ταχὺ,ταχύς,a-s---na-,ADV
25,μανθάνειν,μανθάνω,v--pna---,ADV_CO
26,ἃ,ὅς,p-p---na-,OBJ
27,δέοι,δεῖ,v3spoa---,OBJ
28,καὶ,καί,c--------,COORD
29,εἰς,εἰς,r--------,AuxP
30,τὸ,ὁ,l-s---na-,ATR
31,καλῶς,καλός,d--------,ADV_CO
32,καὶ,καί,c--------,COORD
33,ἀνδρείως,ἀνδρεῖος,d-------p,ADV_CO
34,ἕκαστα,ἕκαστος,a-p---na-,OBJ
35,ποιεῖν,ποιέω,v--pna---,ADV_CO
36,.,punc1,u--------,AuxK
37,μανθάνειν,μανθάνω,v--pna---,OBJ
