@id,@form,@lemma,@postag,@relation
1,οἱ,ὁ,l-p---mn-,ATR
2,δὲ,δέ,d--------,AuxY
3,Κερκυραῖοι,Κερυκυραῖος,n-p---mn-,SBJ
4,ὡς,ὡς,c--------,AuxC
5,ᾔσθοντο,αἰσθάνομαι,v3paim---,ADV
6,αὐτοὺς,αὐτός,p-p---ma-,SBJ
7,προσπλέοντας,προσπλέω,v-pppama-,OBJ
8,",",punc1,u--------,AuxX
9,πληρώσαντες,πληρόω,v-papamn-,ADV
10,δέκα,δέκα,a--------,ATR_CO
11,καὶ,καί,c--------,COORD
12,ἑκατὸν,ἑκατόν,a--------,ATR_CO
13,ναῦς,ναῦς,n-p---fa-,OBJ
14,",",punc1,u--------,AuxX
15,ὧν,ὅς,p-p---fg-,OBJ
16,ἦρχε,ἄρχω,v3siia---,ATR
17,Μικιάδης,Μικιάδης,n-s---mn-,SBJ_CO
18,καὶ,καί,d--------,AuxY
19,Αἰσιμίδης,Αἰσιμίδης,n-s---mn-,SBJ_CO
20,καὶ,καί,c--------,COORD
21,Εὐρύβατος,Εὐρύβατος,n-s---mn-,SBJ_CO
22,",",punc1,u--------,AuxX
23,ἐστρατοπεδεύσαντο,στρατοπεδεύω,v3paim---,PRED
24,ἐν,ἐν,r--------,AuxP
25,μιᾷ,εἷς,a-s---fd-,OBJ
26,τῶν,ὁ,l-p---fg-,ATR
27,νήσων,νῆσος,n-p---fg-,ATR
28,αἳ,ὅς,p-p---fn-,SBJ
29,καλοῦνται,καλέω,v3ppie---,ATR
30,Σύβοτα,Σύβοτα,n-p---nn-,PNOM
31,:,punc1,u--------,AuxK
