@id,@form,@lemma,@postag,@relation
1,οἱ,ὁ,l-p---mn-,ATR
2,γὰρ,γάρ,d--------,AuxY
3,Κερκυραῖοι,Κερυκυραῖος,n-p---mn-,SBJ
4,εἴκοσι,εἴκοσι,a--------,ATR
5,ναυσὶν,ναῦς,n-p---fd-,ADV
6,αὐτοὺς,αὐτός,p-p---ma-,OBJ
7,τρεψάμενοι,τρέπω,v-papmmn-,ADV_CO
8,καὶ,καί,d--------,AuxY
9,καταδιώξαντες,καταδιώκω,v-papamn-,ADV_CO
10,σποράδας,σποράς,n-p---ma-,OBJ
11,ἐς,εἰς,r--------,AuxP
12,τὴν,ὁ,l-s---fa-,ATR
13,ἤπειρον,ἤπειρος,n-s---fa-,ADV
14,καὶ,καί,d--------,AuxY
15,μέχρι,μέχρι,r--------,AuxP
16,τοῦ,ὁ,l-s---ng-,ATR
17,στρατοπέδου,στρατόπεδον,n-s---ng-,ADV
18,πλεύσαντες,πλέω,v-papamn-,ADV_CO
19,αὐτῶν,αὐτός,p-p---mg-,ATR
20,καὶ,καί,c--------,COORD
21,ἐπεκβάντες,ἐπεκβαίνω,v-papamn-,ADV_CO
22,ἐνέπρησάν,ἐμπρήθω,v3paia---,PRED_CO
23,τε,τε,d--------,AuxY
24,τὰς,ὁ,l-p---fa-,ATR
25,σκηνὰς,σκηνή,n-p---fa-,OBJ
26,ἐρήμους,ἐρῆμος,a-p---fa-,ATR
27,καὶ,καί,c--------,COORD
28,τὰ,ὁ,l-p---na-,ATR
29,χρήματα,χρῆμα,n-p---na-,OBJ
30,διήρπασαν,διαρπάζω,v3paia---,PRED_CO
31,.,punc1,u--------,AuxK
