@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,ἡ,ὁ,l-s---fn-,ATR
3,εὐεργεσία,εὐεργεσία,n-s---fn-,SBJ_CO
4,αὕτη,οὗτος,a-s---fn_,ATR
5,τε,τε,d--------,AuxY
6,καὶ,καί,c--------,COORD
7,ἡ,ὁ,l-s---fn-,SBJ_AP_CO
8,ἐς,εἰς,r--------,AuxP
9,Σαμίους,Σάμιος,n-p---ma-,ATR
10,",",punc1,u--------,APOS
11,τὸ,ὁ,l-s---nn-,ATR
12,δι᾽,διά,r--------,AuxP
13,ἡμᾶς,ἐγώ,p1p---ma-,ADV
14,Πελοποννησίους,Πελοποννήσιοι,n-p---ma-,SBJ
15,αὐτοῖς,αὐτός,p-p---md-,OBJ
16,μὴ,μή,d--------,AuxZ
17,βοηθῆσαι,βοηθέω,v--ana---,SBJ_AP_CO
18,",",punc1,u--------,AuxX
19,παρέσχεν,παρέχω,v3saia---,PRED_CO
20,ὑμῖν,σύ,p-p---md-,OBJ
21,Αἰγινητῶν,Αἰγινήτης,n-p---mg-,ATR
22,μὲν,μέν,d--------,AuxY
23,ἐπικράτησιν,ἐπικράτησις,n-s---fa-,OBJ_CO
24,",",punc1,u--------,AuxX
25,Σαμίων,Σάμιος,n-p---mg-,ATR
26,δὲ,δέ,c--------,COORD
27,κόλασιν,κόλασις,n-s---fa-,OBJ_CO
28,",",punc1,u--------,AuxX
29,καὶ,καί,c--------,COORD
30,ἐν,ἐν,r--------,AuxP
31,καιροῖς,καιρός,n-p---md-,PNOM
32,τοιούτοις,τοιοῦτος,a-p---md_,ATR
33,ἐγένετο,γίγνομαι,v3saim---,PRED_CO
34,οἷς,ὅς,p-p---md-,ADV
35,μάλιστα,μάλιστα,d--------,ADV
36,ἄνθρωποι,ἄνθρωπος,n-p---mn-,SBJ
37,ἐπ᾽,ἐπί,r--------,AuxP
38,ἐχθροὺς,ἐχθρός,a-p---ma-,OBJ
39,τοὺς,ὁ,l-p---ma-,ATR
40,σφετέρους,σφέτερος,a-p---ma-,ATR
41,ἰόντες,εἰμί,v-pppamn-,ADV
42,τῶν,ὁ,l-p---ng-,ATR
43,ἁπάντων,ἅπας,a-p---ng-,ATR
44,ἀπερίοπτοί,ἀπερίοπτος,a-p---mn-,PNOM
45,εἰσι,εἰμί,v3ppia---,ATR
46,παρὰ,παρά,r--------,AuxP
47,τὸ,ὁ,l-s---na-,ATR
48,νικᾶν,νικάω,v--pna---,ATR
49,:,punc1,u--------,AuxK
