@id,@form,@lemma,@postag,@relation
1,ἐστρατήγει,στρατηγέω,v3siia---,PRED_CO
2,δὲ,δέ,d--------,AuxY
3,αὐτῶν,αὐτός,p-p---mg-,OBJ
4,Ἀριστεὺς,Ἀριστεύς,n-s---mn-,SBJ
5,ὁ,ὁ,l-s---mn-,ATR
6,Ἀδειμάντου,Ἀδείμαντος,n-s---mg-,ATR
7,",",punc1,u--------,AuxX
8,κατὰ,κατά,r--------,AuxP
9,φιλίαν,φιλία,n-s---fa-,ADV
10,τε,τε,c--------,COORD
11,αὐτοῦ,αὐτός,p-s---mg-,ATR
12,οὐχ,οὐ,d--------,AuxZ
13,ἥκιστα,ἥκιστος,a-p---na-,ADV
14,οἱ,ὁ,l-p---mn-,ATR
15,πλεῖστοι,πλεῖστος,a-p---mn-,ATR
16,ἐκ,ἐκ,r--------,AuxP
17,Κορίνθου,Κόρινθος,n-s---fg-,ATR
18,στρατιῶται,στρατιώτης,n-p---mn-,SBJ
19,ἐθελονταὶ,ἐθελοντής,n-p---mn-,ATV
20,ξυνέσποντο,συνέπομαι,v3paim---,PRED_CO
21,:,punc1,u--------,AuxK
