@id;@form;@lemma;@postag;@relation
1;τοῦτο;οὗτος;a-s---nn-;ATR
2;δὲ;δέ;d--------;AuxY
3;καὶ;καί;d--------;AuxZ
4;φύσει;φύσις;n-s---fd-;ADV
5;κίναδος;κίναδος;n-s---nn-;PNOM_CO
6;τἀνθρώπιόν;ἀνθρώπιον;n-s---nn-;PRED
7;ἐστιν;εἰμί;v3spia---;PRED
8;,;punc;u--------;AuxX
9;οὐδὲν;οὐδείς;p-s---na-;OBJ
10;ἐξ;ἐκ;r--------;AuxP
11;ἀρχῆς;ἀρχή;n-s---fg-;ADV
12;ὑγιὲς;ὑγιής;a-s---na-;ATR_CO
13;πεποιηκὸς;ποιέω;v-srpann-;ATR
14;οὐ;οὐ;d--------;AuxZ
15;-δ᾽;δέ;c--------;COORD
16;ἐλεύθερον;ἐλεύθερος;a-s---na-;ATR_CO
17;,;punc;u--------;AuxX
18;αὐτοτραγικὸς;αὐτοτραγικός;a-s---mn-;ATR
19;πίθηκος;πίθηκος;n-s---mn-;PNOM_CO
20;,;punc;u--------;AuxX
21;ἀρουραῖος;ἀρουραῖος;a-s---mn-;ATR
22;Οἰνόμαος;Οἰνόμαος;n-s---mn-;PNOM_CO
23;,;punc;u--------;COORD
24;παράσημος;παράσημος;a-s---mn-;ATR
25;ῥήτωρ;ῥήτωρ;n-s---mn-;PNOM_CO
26;.;punc;u--------;AuxK
