@id;@form;@lemma;@postag;@relation
1;καίτοι;καίτοι;d--------;AuxY
2;τρί᾽;τρεῖς;a-p---na-;ATR_AP
3;ἐν;ἐν;r--------;AuxP
4;ἐκείνῃ;ἐκεῖνος;a-s---fd-;ATR
5;τῇ;ὁ;l-s---fd-;ATR
6;ἡμέρᾳ;ἡμέρα;n-s---fd-;ADV
7;πᾶσιν;πᾶς;a-p---md-;ATR
8;ἀνθρώποις;ἄνθρωπος;n-p---md-;OBJ
9;ἔδειξαν;δείκνυμι;v3paia---;PRED
10;ἐγκώμια;ἐγκώμιος;a-p---na-;OBJ
11;Θηβαῖοι;Θηβαῖος;n-p---mn-;SBJ
12;καθ᾽;κατά;r--------;AuxP
13;ὑμῶν;σύ;p2p---mg-;ADV
14;τὰ;ὁ;l-p---na-;ATR
15;κάλλιστα;καλός;a-p---nas;ATR
16;,;punc;u--------;APOS
17;ἓν;εἷς;a-s---na-;OBJ_AP_CO
18;μὲν;μέν;d--------;AuxY
19;ἀνδρείας;ἀνδρεία;n-s---fg-;ATR
20;,;punc;u--------;AuxX
21;ἕτερον;ἕτερος;a-s---na-;OBJ_AP_CO
22;δὲ;δέ;d--------;AuxY
23;δικαιοσύνης;δικαιοσύνη;n-s---fg-;ATR
24;,;punc;u--------;AuxX
25;τρίτον;τρίτος;a-s---na-;OBJ_AP_CO
26;δὲ;δέ;c--------;COORD
27;σωφροσύνης;σωφροσύνη;n-s---fg-;ATR
28;.;punc;u--------;AuxK
