@id;@form;@lemma;@postag;@relation
1;τὴν;ὁ;l-s---fa-;ATR
2;δ᾽;δέ;d--------;AuxY
3;ἰδίαν;ἴδιος;a-s---fa-;ATR
4;τύχην;τύχη;n-s---fa-;OBJ
5;τὴν;ὁ;l-s---fa-;ATR
6;ἐμὴν;ἐμός;a-s---fa-;ATR_CO
7;καὶ;καί;c--------;COORD
8;τὴν;ὁ;l-s---fa-;ATR
9;ἑνὸς;εἷς;a-s---mg-;ATR_CO
10;ἡμῶν;ἐγώ;p1p---mg-;ATR
11;ἑκάστου;ἕκαστος;a-s---mg-;ATR
12;ἐν;ἐν;r--------;AuxP
13;τοῖς;ὁ;l-p---nd-;ATR
14;ἰδίοις;ἴδιος;a-p---fd-;ADV
15;ἐξετάζειν;ἐξετάζω;v--pna---;SBJ
16;δίκαιον;δίκαιος;a-s---na-;PNOM
17;εἶναι;εἰμί;v--pna---;OBJ
18;νομίζω;νομίζω;v1spia---;PRED
19;.;punc;u--------;AuxK
