@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;ἔγωγ᾽;ἐγώ;p1s---mn-;SBJ
3;ἡδέως;ἡδέως;d--------;ADV
4;ἂν;ἄν;d--------;AuxY
5;ἐροίμην;ἐράομαι;v1spoe---;PRED
6;Αἰσχίνην;Αἰσχίνης;n-s---ma-;OBJ
7;,;punc;u--------;AuxX
8;ὅτε;ὅτε;c--------;AuxC
9;ταῦτ᾽;οὗτος;p-p---na-;OBJ
10;ἐπράττετο;πράσσω;v3siie---;ADV_CO
11;καὶ;καί;c--------;COORD
12;ζήλου;ζῆλος;n-s---mg-;ADV_CO
13;καὶ;καί;d--------;AuxY
14;χαρᾶς;χαρά;n-s---fg-;ADV_CO
15;καὶ;καί;c--------;COORD
16;ἐπαίνων;ἔπαινος;n-p---mg-;ADV_CO
17;ἡ;ὁ;l-s---fn-;ATR
18;πόλις;πόλις;n-p---fa-;SBJ
19;ἦν;εἰμί;v3siia---;ADV_CO
20;μεστή;μεστός;a-s---fn-;PNOM
21;,;punc;u--------;AuxX
22;πότερον;πότερος;a-s---na-;AuxY
23;συνέθυε;συνθύω;v3siia---;OBJ_CO
24;καὶ;καί;c--------;COORD
25;συνευφραίνετο;συνευφραίνομαι;v3siie---;OBJ_CO
26;τοῖς;ὁ;l-p---md-;ATR
27;πολλοῖς;πολύς;a-p---md-;OBJ
28;,;punc;u--------;AuxX
29;ἢ;ἤ;c--------;COORD
30;λυπούμενος;λυπέω;v-sppemn-;ADV_CO
31;καὶ;καί;d--------;AuxY
32;στένων;στένω;v-sppamn-;ADV_CO
33;καὶ;καί;c--------;COORD
34;δυσμεναίνων;δυσμεναίνω;v-sppamn-;ADV_CO
35;τοῖς;ὁ;l-p---nd-;ATR
36;κοινοῖς;κοινός;a-p---nd-;ATR
37;ἀγαθοῖς;ἀγαθός;a-p---nd-;OBJ
38;οἴκοι;οἴκοι;d--------;ADV
39;καθῆτο;κάθημαι;v3siim---;OBJ_CO
40;.;punc;u--------;AuxK
