@id;@form;@lemma;@postag;@relation
1;οὐκοῦν;οὐκοῦν;d--------;AuxY
2;τῶν;ὁ;l-p---fg-;ATR
3;μὲν;μέν;d--------;AuxY
4;δυνάμεων;δύναμις;n-p---fg-;ATR
5;οὔ;οὐ;d--------;AuxZ
6;-τε;τε;d--------;AuxY
7;κύριος;κύριος;n-s---mn-;PNOM_CO
8;οὔ;οὐ;d--------;AuxZ
9;-θ᾽;τε;c--------;COORD
10;ἡγεμὼν;ἡγεμών;n-s---mn-;PNOM_CO
11;ἦν;εἰμί;v1siia---;PRED
12;ἐγώ;ἐγώ;p1s---mn-;SBJ
13;,;punc;u--------;AuxX
14;ὥστ᾽;ὥστε;c--------;AuxC
15;οὐδ᾽;οὐδέ;d--------;AuxZ
16;ὁ;ὁ;l-s---mn-;ATR
17;λόγος;λόγος;n-s---mn-;SBJ
18;τῶν;ὁ;l-p---ng-;ATR
19;κατὰ;κατά;r--------;AuxP
20;ταῦτα;οὗτος;p-p---na-;ADV
21;πραχθέντων;πράσσω;v-pappng-;ATR
22;πρὸς;πρός;r--------;AuxP
23;ἐμέ;ἐγώ;p1s---ma-;OBJ
24;.;punc;u--------;AuxK
