@id;@form;@lemma;@postag;@relation
1;ἐξέτασον;ἐξετάζω;v2sama---;PRED
2;τοίνυν;τοίνυν;d--------;AuxY
3;παρ᾽;παρά;r--------;AuxP
4;ἄλληλα;ἀλλήλων;p-p---na-;ADV
5;τὰ;ὁ;l-p---na-;ATR
6;σοὶ;σύ;p-s---md-;OBJ_CO
7;κ';καί;c--------;COORD
8;ἀμοὶ;ἐγώ;p1s---md-;OBJ_CO
9;βεβιωμένα;βιόω;v-prpena-;OBJ
10;,;punc;u--------;AuxX
11;πράως;πρᾶος;d--------;ADV_CO
12;,;punc;u--------;COORD
13;μὴ;μή;d--------;AuxZ
14;πικρῶς;πικρός;d--------;ADV_CO
15;,;punc;u--------;AuxX
16;Αἰσχίνη;Αἰσχίνης;n-s---mv-;ExD
17;:;punc;u--------;AuxK
