@id;@form;@lemma;@postag;@relation
1;ἐῶ;ἐάω;v1spia---;PRED_CO
2;τ-;ὁ;l-s---na-;ATR
3;ἄλλα;ἄλλος;p-p---na-;OBJ
4;,;punc;u--------;AuxX
5;ἀλλὰ;ἀλλά;c--------;COORD
6;νυνὶ;νυνί;d--------;ADV
7;τήμερον;σήμερον;d--------;ADV
8;ἐγὼ;ἐγώ;p1s---mn-;SBJ
9;μὲν;μέν;d--------;AuxY
10;ὑπὲρ;ὑπέρ;r--------;AuxP
11;τοῦ;ὁ;l-s---ng-;ATR
12;στεφανωθῆναι;στεφανόω;v--anp---;ADV
13;δοκιμάζομαι;δοκιμάζω;v1spie---;PRED_CO
14;,;punc;u--------;AuxX
15;τὸ;ὁ;l-s---na-;ATR
16;δὲ;δέ;c--------;COORD
17;μη;μή;d--------;AuxZ
18;-δ᾽;δέ;d--------;AuxZ
19;ὁτιοῦν;ὁτιοῦν;d--------;ADV
20;ἀδικεῖν;ἀδικέω;v--pna---;OBJ
21;ἀνωμολόγημαι;ἀνομολογέομαι;v1srie---;PRED_CO
22;,;punc;u--------;AuxX
23;σοὶ;σύ;p-s---md-;OBJ
24;δὲ;δέ;c--------;COORD
25;συκοφάντῃ;συκοφάντης;n-s---md-;PNOM
26;μὲν;μέν;d--------;AuxY
27;εἶναι;εἰμί;v--pna---;OBJ
28;δοκεῖν;δοκέω;v--pna---;SBJ
29;ὑπάρχει;ὑπάρχω;v2spie---;PRED_CO
30;,;punc;u--------;AuxX
31;κινδυνεύεις;κινδυνεύω;v2spia---;PRED_CO
32;δ᾽;δέ;c--------;COORD
33;εἴ;εἰ;c--------;AuxC
34;-τε;τε;d--------;AuxY
35;δεῖ;δέω;v3spia---;ADV_CO
36;σ᾽;σύ;p-s---ma-;SBJ
37;ἔτι;ἔτι;d--------;ADV
38;τοῦτο;οὗτος;p-s---na-;OBJ
39;ποιεῖν;ποιέω;v--pna---;SBJ
40;,;punc;u--------;AuxX
41;εἴ;εἰ;c--------;AuxC
42;-τ᾽;τε;c--------;COORD
43;ἤδη;ἤδη;d--------;ADV
44;πεπαῦσθαι;παύω;v--rne---;SBJ
45;μὴ;μή;d--------;AuxZ
46;μεταλαβόντα;μεταλαμβάνω;v-sapama-;ADV
47;τὸ;ὁ;l-s---na-;ATR
48;πέμπτον;πέμπτος;a-s---na-;ATR
49;μέρος;μέρος;n-s---na-;OBJ
50;τῶν;ὁ;l-p---fg-;ATR
51;ψήφων;ψῆφος;n-p---fg-;ATR
52;.;punc;u--------;AuxK
53;δεῖ;δέω;v3spia---;ADV_CO
