@id;@form;@lemma;@postag;@relation
1;οὐ;οὐ;d--------;AuxZ
2;τοίνυν;τοίνυν;d--------;AuxY
3;οὐ;οὐ;d--------;AuxZ
4;-δὲ;δέ;d--------;AuxZ
5;τὴν;ὁ;l-s---fa-;ATR
6;ἧτταν;ἧσσα;n-s---fa-;SBJ
7;,;punc;u--------;AuxX
8;εἰ;εἰ;c--------;AuxC
9;ταύτῃ;οὗτος;p-s---fd-;OBJ
10;γαυριᾷς;γαυριάω;v2spia---;ADV
11;ἐφ᾽;ἐπί;r--------;AuxP
12;ᾗ;ὅς;p-s---fd-;ADV
13;στένειν;στένω;v--pna---;OBJ
14;σ᾽;σύ;p-s---ma-;SBJ
15;,;punc;u--------;AuxX
16;ὦ;ὦ;i--------;AuxZ
17;κατάρατε;κατάρατος;a-s---mv-;ExD
18;,;punc;u--------;AuxX
19;προσῆκεν;προσήκω;v3siia---;ATR
20;,;punc;u--------;AuxX
21;ἐν;ἐν;r--------;AuxP
22;οὐδενὶ;οὐδείς;p-s---nd-;PNOM
23;τῶν;ὁ;l-p---ng-;ATR
24;παρ᾽;παρά;r--------;AuxP
25;ἐμοὶ;ἐγώ;p1s---md-;ATR
26;γεγονυῖαν;γίγνομαι;v-srpafa-;OBJ
27;εὑρήσετε;εὑρίσκω;v2pfia---;PRED
28;τῇ;ὁ;l-s---fd-;ATR
29;πόλει;πόλις;n-s---fd-;ATR
30;.;punc;u--------;AuxK
