@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;τὰ;ὁ;l-p---na-;OBJ_AP
3;παρ᾽;παρά;r--------;AuxP
4;αὐτοῖς;αὐτός;p-p---md-;ATR_CO
5;καὶ;καί;c--------;COORD
6;παρὰ;παρά;r--------;AuxP
7;πᾶσι;πᾶς;a-p---md-;ATR_CO
8;δ᾽;δέ;d--------;AuxZ
9;ἐν;ἐν;r--------;AuxP
10;πλείστῃ;πολύς;a-s---fds;ATR
11;φυλακῇ;φυλακή;n-s---fd-;ATR
12;,;punc;u--------;APOS
13;παῖδας;παῖς;n-p---ma-;OBJ_AP_CO
14;καὶ;καί;c--------;COORD
15;γυναῖκας;γυνή;n-p---fa-;OBJ_AP_CO
16;,;punc;u--------;AuxX
17;ἐφ᾽;ἐπί;r--------;AuxP
18;ὑμῖν;σύ;p2p---md-;ADV
19;ποιήσαντες;ποιέω;v-papamn-;ADV
20;σωφροσύνης;σωφροσύνη;n-s---fg-;ATR
21;πίστιν;πίστις;n-s---fa-;OBJ
22;περὶ;περί;r--------;AuxP
23;ὑμῶν;σύ;p2p---mg-;ADV
24;ἔχοντες;ἔχω;v-pppamn-;PNOM
25;ἔδειξαν;δείκνυμι;v3paia---;PRED
26;.;punc;u--------;AuxK
