@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;ἔτι;ἔτι;d--------;ADV
3;τὰς;ὁ;l-p---fa-;ATR
4;ἑκασταχοῦ;ἑκασταχοῦ;d--------;ATR
5;βραδυτῆτας;βραδυτής;n-p---fa-;OBJ_AP_CO
6;,;punc;u--------;AuxX
7;ὄκνους;ὄκνος;n-p---ma-;OBJ_AP_CO
8;,;punc;u--------;AuxX
9;ἀγνοίας;ἄγνοια;n-p---fa-;OBJ_AP_CO
10;,;punc;u--------;COORD
11;φιλονικίας;φιλονεικία;n-p---fa-;OBJ_AP_CO
12;,;punc;u--------;AuxX
13;ἃ;ὅς;p-p---nn-;ATR
14;πολιτικὰ;πολιτικός;a-p---nn-;ATR_CO
15;ταῖς;ὁ;l-p---fd-;ATR
16;πόλεσιν;πόλις;n-p---fd-;OBJ
17;πρόσεστιν;πρόσειμι;v3spia---;ATR
18;ἁπάσαις;ἅπας;a-p---fd-;ATR
19;καὶ;καί;c--------;COORD
20;ἀναγκαῖ᾽;ἀναγκαῖος;a-p---nn-;ATR_CO
21;ἁμαρτήματα;ἁμάρτημα;n-p---nn-;SBJ
22;,;punc;u--------;APOS
23;ταῦθ᾽;οὗτος;p-p---na-;OBJ_AP
24;ὡς;ὡς;c--------;AuxC
25;εἰς;εἰς;r--------;AuxP
26;ἐλάχιστα;ἐλαχύς;a-p---na-;ADV
27;συστεῖλαι;συστέλλω;v--ana---;SBJ_CO
28;,;punc;u--------;AuxX
29;καὶ;καί;c--------;COORD
30;τ-;ὁ;l-s---na-;ATR
31;οὐναντίον;ἐναντίος;a-s---na-;OBJ
32;εἰς;εἰς;r--------;AuxP
33;ὁμόνοιαν;ὁμόνοια;n-s---fa-;OBJ_CO
34;καὶ;καί;d--------;AuxY
35;φιλίαν;φιλία;n-s---fa-;OBJ_CO
36;καὶ;καί;c--------;COORD
37;τὴν;ὁ;l-s---fa-;ATR
38;τοῦ;ὁ;l-s---ng-;ATR
39;τὰ;ὁ;l-p---na-;ATR
40;δέοντα;δέω;v-pppana-;OBJ
41;ποιεῖν;ποιέω;v--pna---;ATR
42;ὁρμὴν;ὁρμή;n-s---fa-;OBJ_CO
43;προτρέψαι;προτρέπω;v--ana---;SBJ_CO
44;.;punc;u--------;AuxK
