@id;@form;@lemma;@postag;@relation
1;ἣν;ὅς;p-s---fa-;OBJ
2;γὰρ;γάρ;d--------;AuxY
3;ὁ;ὁ;l-s---mn-;ATR
4;βέλτιστα;ἀγαθός;a-p---nas;OBJ
5;πράττειν;πράσσω;v--pna---;OBJ
6;νομίζων;νομίζω;v-sppamn-;SBJ_CO
7;καὶ;καί;c--------;COORD
8;ἀρίστην;ἀγαθός;a-s---fas;ATR
9;ἔχειν;ἔχω;v--pna---;OBJ
10;οἰόμενος;οἴομαι;v-sppemn-;SBJ_CO
11;οὐκ;οὐ;d--------;AuxZ
12;οἶδεν;οἶδα;v3sria---;ATR
13;εἰ;εἰ;c--------;AuxC
14;μενεῖ;μένω;v3sfia---;ADV
15;τοιαύτη;τοιοῦτος;p-s---fn-;SBJ
16;μέχρι;μέχρι;r--------;AuxP
17;τῆς;ὁ;l-s---fg-;ATR
18;ἑσπέρας;ἑσπέρα;n-s---fg-;ADV
19;,;punc;u--------;AuxX
20;πῶς;πως;d--------;ADV
21;χρὴ;χράω;v3spia---;PRED_CO
22;περὶ;περί;r--------;AuxP
23;ταύτης;οὗτος;p-s---fg-;ADV
24;λέγειν;λέγω;v--pna---;SBJ
25;ἢ;ἤ;c--------;COORD
26;πῶς;πως;d--------;ADV
27;ὀνειδίζειν;ὀνειδίζω;v--pna---;SBJ
28;ἑτέρῳ;ἕτερος;a-s---md-;OBJ
29;";";punc;u--------;AuxK
30;χρὴ;χράω;v3spia---;PRED_CO
