@id;@form;@lemma;@postag;@relation
1;οὕτω;οὕτως;d--------;ADV
2;γὰρ;γάρ;d--------;AuxY
3;διάκεινται;διάκειμαι;v3ppie---;PRED
4;,;punc;u--------;AuxX
5;ὥστʼ;ὥστε;c--------;AuxC
6;ἐπὶ;ἐπί;r--------;AuxP
7;μὲν;μέν;d--------;AuxY
8;τοῖς;ὁ;l-p---nd-;ATR
9;καλοῖς;καλός;a-p---nd-;ADV
10;αἰσχύνεσθαι;αἰσχύνω;v--pne---;ADV_CO
11;,;punc;u--------;AuxX
12;ἐπὶ;ἐπί;r--------;AuxP
13;δὲ;δέ;c--------;COORD
14;τοῖς;ὁ;l-p---nd-;ATR
15;κακοῖς;κακός;a-p---nd-;ADV
16;φιλοτιμεῖσθαι;φιλοτιμέομαι;v--pne---;ADV_CO
17;.;punc;u--------;AuxK
