@id;@form;@lemma;@postag;@relation
1;δοκεῖ;δοκέω;v3spia---;PRED
2;δέ;δέ;d--------;AuxY
3;μοι;ἐγώ;p1s---md-;ADV
4;καὶ;καί;d--------;AuxY
5;πολίτου;πολίτης;n-s---mg-;ATR_CO
6;χρηστοῦ;χρηστός;a-s---mg-;ATR
7;καὶ;καί;c--------;COORD
8;δικαστοῦ;δικαστής;n-s---mg-;ATR_CO
9;δικαίου;δίκαιος;a-s---mg-;ATR
10;ἔργον;ἔργον;n-s---na-;PNOM
11;εἶναι;εἰμί;v--pna---;OBJ
12;ταύτῃ;οὗτος;d--------;ADV
13;τοὺς;ὁ;l-p---ma-;ATR
14;νόμους;νόμος;n-p---ma-;OBJ
15;διαλαμβάνειν;διαλαμβάνω;v--pna---;SBJ
16;,;punc;u--------;AuxX
17;ὅπῃ;ὅπη;d--------;ADV
18;εἰς;εἰς;r--------;AuxP
19;τὸν;ὁ;l-s---ma-;ATR
20;λοιπὸν;λοιπός;a-s---ma-;ATR
21;χρόνον;χρόνος;n-s---ma-;ADV
22;μέλλει;μέλλω;v3spia---;ATR
23;συνοίσειν;συμφέρω;v--fna---;OBJ
24;τῇ;ὁ;l-s---fd-;ATR
25;πόλει;πόλις;n-s---fd-;OBJ
26;.;punc;u--------;AuxK
