@id;@form;@lemma;@postag;@relation
1;οὐ;οὐ;d--------;AuxZ
2;γὰρ;γάρ;d--------;AuxY
3;δήπου;δήπου;d--------;AuxZ
4;,;punc;u--------;AuxX
5;ὅτε;ὅτε;c--------;AuxC
6;μὲν;μέν;d--------;AuxY
7;ἔφευγε;φεύγω;v3siia---;ADV
8;,;punc;u--------;AuxX
9;διὰ;διά;r--------;AuxP
10;τὴν;ὁ;l-s---fa-;ATR
11;δύναμιν;δύναμις;n-s---fa-;ADV
12;κακῶς;κακός;d--------;ADV
13;οἷός;οἷος;a-s---mn-;PNOM
14;τʼ;τε;d--------;AuxZ
15;ἦν;εἰμί;v3siia---;PRED_CO
16;ποιεῖν;ποιέω;v--pna---;ADV
17;τὴν;ὁ;l-s---fa-;ATR
18;πόλιν;πόλις;n-s---fa-;OBJ
19;,;punc;u--------;AuxX
20;ἐπειδὴ;ἐπειδή;c--------;AuxC
21;δὲ;δέ;c--------;COORD
22;ὑμᾶς;σύ;p2p---ma-;OBJ
23;ἐξαπατήσας;ἐξαπατάω;v-sapamn-;ADV
24;κατῆλθε;κατέρχομαι;v3saia---;ADV_CO
25;καὶ;καί;c--------;COORD
26;πολλῶν;πολύς;a-p---fg-;ATR
27;ἦρξε;ἄρχω;v3saia---;ADV_CO
28;τριήρων;τριήρης;n-p---fg-;OBJ
29;,;punc;u--------;AuxX
30;οὔ;οὐ;d--------;AuxZ
31;-τε;τε;d--------;AuxY
32;τοὺς;ὁ;l-p---ma-;ATR
33;πολεμίους;πολέμιος;a-p---ma-;OBJ
34;ἐδύνατο;δύναμαι;v3siie---;PRED_CO
35;ἐκ;ἐκ;r--------;AuxP
36;τῆς;ὁ;l-s---fg-;ATR
37;χώρας;χώρα;n-s---fg-;OBJ
38;ἐκβαλεῖν;ἐκβάλλω;v--ana---;OBJ_CO
39;,;punc;u--------;AuxX
40;οὔ;οὐ;d--------;AuxZ
41;-τε;τε;d--------;AuxY
42;Χίους;Χῖος;a-p---ma-;OBJ
43;οὓς;ὅς;p-p---ma-;OBJ
44;ἀπέστησε;ἀφίστημι;v3saia---;ATR
45;πάλιν;πάλιν;d--------;ADV
46;φίλους;φίλος;a-p---ma-;OCOMP
47;ποιῆσαι;ποιέω;v--ana---;OBJ_CO
48;,;punc;u--------;AuxX
49;οὔ;οὐ;d--------;AuxZ
50;-τε;τε;c--------;COORD
51;ἄλλο;ἄλλος;a-s---na-;ATR
52;οὐδὲν;οὐδείς;p-s---na-;OBJ
53;ἀγαθὸν;ἀγαθός;a-s---na-;ATR
54;ὑμᾶς;σύ;p2p---ma-;OBJ
55;ἐργάσασθαι;ἐργάζομαι;v--ane---;OBJ_CO
56;.;punc;u--------;AuxK
