@id;@form;@lemma;@postag;@relation
1;Ἀλκιβιάδης;Ἀλκιβιάδης;n-s---mn-;SBJ
2;δʼ;δέ;d--------;AuxY
3;ἐτόλμησεν;τολμάω;v3saia---;PRED
4;ἀναβῆναι;ἀναβαίνω;v--ana---;OBJ_CO
5;,;punc;u--------;COORD
6;βῆναι;βαίνω;v--ana---;OBJ_CO
7;,;punc;u--------;AuxX
8;οὔ;οὐ;d--------;AuxZ
9;-τε;τε;d--------;AuxY
10;εὔνους;εὔνους;a-s---mn-;PNOM
11;ὢν;εἰμί;v-sppamn-;ADV_CO
12;τῷ;ὁ;l-s---nd-;ATR
13;πλήθει;πλῆθος;n-s---nd-;ADV
14;οὔ;οὐ;d--------;AuxZ
15;-τε;τε;d--------;AuxY
16;πρότερον;πρότερος;a-s---nac;ADV
17;ἱππεύσας;ἱππεύω;v-sapamn-;ADV_CO
18;οὔ;οὐ;d--------;AuxZ
19;-τε;τε;d--------;AuxY
20;νῦν;νῦν;d--------;ADV
21;ἐπιστάμενος;ἐπίσταμαι;v-sppemn-;ADV_CO
22;οὔ;οὐ;d--------;AuxZ
23;-τε;τε;c--------;COORD
24;ὑφʼ;ὑπό;r--------;AuxP
25;ὑμῶν;σύ;p2p---mg-;OBJ
26;δοκιμασθείς;δοκιμάζω;v-sappmn-;ADV_CO
27;,;punc;u--------;AuxX
28;ὡς;ὡς;d--------;AuxZ
29;οὐκ;οὐ;d--------;AuxZ
30;ἐξεσόμενον;ἔξεστι;v-sfpmna-;ADV
31;τῇ;ὁ;l-s---fd-;ATR
32;πόλει;πόλις;n-s---fd-;OBJ
33;δίκην;δίκη;n-s---fa-;OBJ
34;παρὰ;παρά;r--------;AuxP
35;τῶν;ὁ;l-p---mg-;ATR
36;ἀδικούντων;ἀδικέω;v-pppamg-;ADV
37;λαμβάνειν;λαμβάνω;v--pna---;SBJ
38;.;punc;u--------;AuxK
