@id;@form;@lemma;@postag;@relation
1;θαυμάζω;θαυμάζω;v1spia---;PRED
2;δέ;δέ;d--------;AuxY
3;,;punc;u--------;AuxX
4;ὦ;ὦ;i--------;AuxZ
5;ἄνδρες;ἀνήρ;n-p---mv-;ExD
6;δικασταί;δικαστής;n-p---mv-;ATR
7;,;punc;u--------;AuxX
8;εἴ;εἰ;c--------;AuxC
9;τις;τις;p-s---cn-;SBJ
10;ἀξιοῖ;ἀξιόω;v3spoa---;ADV
11;,;punc;u--------;AuxX
12;ἐὰν;ἐάν;c--------;AuxC
13;μέν;μέν;d--------;AuxY
14;τις;τις;p-s---cn-;SBJ
15;προσιόντων;πρόσειμι;v-pppamg-;ADV
16;τῶν;ὁ;l-p---mg-;ATR
17;πολεμίων;πολέμιος;a-p---mg-;SBJ
18;τῆς;ὁ;l-s---fg-;ATR
19;πρώτης;πρῶτος;a-s---fgs;ATR
20;τάξεως;τάξις;n-s---fg-;OBJ
21;τεταγμένος;τάσσω;v-srpemn-;ATR
22;τῆς;ὁ;l-s---fg-;ATR
23;δευτέρας;δεύτερος;a-s---fg-;PNOM
24;γένηται;γίγνομαι;v3sasm---;ADV
25;,;punc;u--------;AuxX
26;τούτου;οὗτος;p-s---mg-;OBJ
27;μὲν;μέν;d--------;AuxY
28;δειλίαν;δειλία;n-s---fa-;OBJ
29;καταψηφίζεσθαι;καταψηφίζομαι;v--pne---;OBJ_CO
30;,;punc;u--------;AuxX
31;ἐὰν;ἐάν;c--------;AuxC
32;δέ;δέ;c--------;COORD
33;τις;τις;p-s---cn-;SBJ
34;ἐν;ἐν;r--------;AuxP
35;τοῖς;ὁ;l-p---md-;ATR
36;ὁπλίταις;ὁπλίτης;n-p---md-;OBJ
37;τεταγμένος;τάσσω;v-srpemn-;ATR
38;ἐν;ἐν;r--------;AuxP
39;τοῖς;ὁ;l-p---md-;ATR
40;ἱππεῦσιν;ἱππεύς;n-p---md-;OBJ
41;ἀναφανῇ;ἀναφαίνω;v3sasp---;ADV
42;,;punc;u--------;AuxX
43;τούτῳ;οὗτος;p-s---md-;OBJ
44;συγγνώμην;συγγνώμη;n-s---fa-;OBJ
45;ἔχειν;ἔχω;v--pna---;OBJ_CO
46;.;punc;u--------;AuxK
