@id;@form;@lemma;@postag;@relation
1;ὥστε;ὥστε;d--------;AuxY
2;εἴ;εἰ;c--------;AuxC
3;τις;τις;p-s---cn-;SBJ
4;ὑμῶν;σύ;p2p---mg-;ATR
5;ἢ;ἤ;d--------;AuxY
6;τοὺς;ὁ;l-p---ma-;ATR
7;τεθνεῶτας;θνήσκω;v-prpama-;OBJ
8;ἐν;ἐν;r--------;AuxP
9;τῇ;ὁ;l-s---fd-;ATR
10;ναυμαχίᾳ;ναυμαχία;n-p---fn-;ADV
11;ἐλεεῖ;ἐλεέω;v2spie---;ADV_CO
12;,;punc;u--------;AuxX
13;ἢ;ἤ;d--------;AuxY
14;ὑπὲρ;ὑπέρ;r--------;AuxP
15;τῶν;ὁ;l-p---mg-;ATR
16;δουλευσάντων;δουλεύω;v-papamg-;ADV
17;τοῖς;ὁ;l-p---md-;ATR
18;πολεμίοις;πολέμιος;a-p---md-;OBJ
19;αἰσχύνεται;αἰσχύνω;v3spie---;ADV_CO
20;,;punc;u--------;AuxX
21;ἢ;ἤ;d--------;AuxY
22;τῶν;ὁ;l-p---ng-;ATR
23;τειχῶν;τεῖχος;n-p---ng-;SBJ
24;καθῃρημένων;καθαιρέω;v-prpeng-;ADV
25;ἀγανακτεῖ;ἀγανακτέω;v2spie---;ADV_CO
26;,;punc;u--------;AuxX
27;ἢ;ἤ;d--------;AuxY
28;Λακεδαιμονίους;Λακεδαιμόνιος;a-p---ma-;OBJ
29;μισεῖ;μισέω;v2spie---;ADV_CO
30;,;punc;u--------;AuxX
31;ἢ;ἤ;c--------;COORD
32;τοῖς;ὁ;l-p---md-;ATR
33;τριάκοντα;τριάκοντα;a--------;OBJ
34;ὀργίζεται;ὀργίζω;v3spie---;ADV_CO
35;,;punc;u--------;AuxX
36;τούτων;οὗτος;p-p---ng-;ATR
37;ἁπάντων;ἅπας;a-p---ng-;ATR
38;χρὴ;χράω;v3spia---;PRED
39;τὸν;ὁ;l-s---ma-;ATR
40;τούτου;οὗτος;p-s---mg-;ATR
41;πατέρα;πατήρ;n-s---ma-;SBJ
42;αἴτιον;αἴτιος;a-s---ma-;PNOM
43;ἡγεῖσθαι;ἡγέομαι;v--pnm---;SBJ_CO
44;,;punc;u--------;AuxX
45;καὶ;καί;c--------;COORD
46;ἐνθυμηθῆναι;ἐνθυμέομαι;v--ane---;SBJ_CO
47;ὅτι;ὅτι;c--------;AuxC
48;Ἀλκιβιάδην;Ἀλκιβιάδης;n-s---ma-;OBJ_CO
49;μὲν;μέν;d--------;AuxY
50;τὸν;ὁ;l-s---ma-;ATR
51;πρόπαππον;πρόπαππος;n-s---ma-;ATR
52;αὐτοῦ;αὐτός;p-s---mg-;ATR
53;καὶ;καί;c--------;COORD
54;τὸν;ὁ;l-s---ma-;ATR
55;πατρὸς;πατήρ;n-s---mg-;ATR
56;πρὸς;πρός;r--------;AuxP
57;μητρὸς;μήτηρ;n-s---fg-;ATR
58;πάππον;πάππος;n-s---ma-;ATR
59;Μεγακλέα;Μεγακλέης;n-s---ma-;OBJ_CO
60;οἱ;ὁ;l-p---mn-;ATR
61;ὑμέτεροι;ὑμέτερος;a-p---mn-;ATR
62;πρόγονοι;πρόγονος;n-p---mn-;SBJ
63;δὶς;δίς;d--------;ADV
64;ἀμφοτέρους;ἀμφότερος;a-p---ma-;ATV
65;ἐξωστράκισαν;ἐξοστρακίζω;v3paia---;OBJ_CO
66;,;punc;u--------;AuxX
67;τοῦ;ὁ;l-s---mg-;ATR
68;δὲ;δέ;c--------;COORD
69;πατρὸς;πατήρ;n-s---mg-;OBJ
70;αὐτοῦ;αὐτός;p-s---mg-;ATR
71;οἱ;ὁ;l-p---mn-;ATR
72;πρεσβύτεροι;πρέσβυς;a-p---mnc;SBJ
73;ὑμῶν;σύ;p2p---mg-;ATR
74;θάνατον;θάνατος;n-s---ma-;OBJ
75;κατέγνωσαν;καταγιγνώσκω;v3paia---;OBJ_CO
76;,;punc;u--------;AuxX
77;ὥστε;ὥστε;c--------;AuxC
78;νῦν;νῦν;d--------;ADV
79;χρὴ;χράω;v3spia---;ADV
80;ἡγησαμένους;ἡγέομαι;v-papmma-;ADV
81;πατρικὸν;πατρικός;a-s---ma-;ATR
82;ἐχθρὸν;ἐχθρός;a-s---ma-;PNOM
83;τοῦτον;οὗτος;p-s---ma-;SBJ
84;εἶναι;εἰμί;v--pna---;OBJ
85;τῇ;ὁ;l-s---fd-;ATR
86;πόλει;πόλις;n-s---fd-;ADV
87;καταψηφίσασθαι;καταψηφίζομαι;v--ane---;SBJ_CO
88;,;punc;u--------;AuxX
89;καὶ;καί;c--------;COORD
90;μή;μή;d--------;AuxZ
91;-τε;τε;d--------;AuxY
92;ἔλεον;ἔλεος;n-s---ma-;OBJ_CO
93;μή;μή;d--------;AuxZ
94;-τε;τε;d--------;AuxY
95;συγγνώμην;συγγνώμη;n-s---fa-;OBJ_CO
96;μή;μή;d--------;AuxZ
97;-τε;τε;c--------;COORD
98;χάριν;χάρις;n-s---fa-;OBJ_CO
99;μηδεμίαν;μηδείς;p-s---fa-;ATR
100;περὶ;περί;r--------;AuxP
101;πλείονος;πολύς;a-s---ngc;ADV
102;ποιήσασθαι;ποιέω;v--anm---;SBJ_CO
103;τῶν;ὁ;l-p---mg-;ATR
104;νόμων;νόμος;n-p---mg-;ADV_CO
105;τῶν;ὁ;l-p---mg-;ATR
106;κειμένων;κεῖμαι;v-prpemg-;ATR
107;καὶ;καί;c--------;COORD
108;τῶν;ὁ;l-p---mg-;ATR
109;ὅρκων;ὅρκος;n-p---mg-;ADV_CO
110;οὓς;ὅς;p-p---ma-;OBJ
111;ὠμόσατε;ὄμνυμι;v2paia---;ATR
112;.;punc;u--------;AuxK
