@id;@form;@lemma;@postag;@relation
1;ὧν;ὅς;p-p---ng-;OBJ
2;χρὴ;χράω;v3spia---;PRED
3;μεμνημένους;μιμνήσκω;v-prpema-;ADV
4;ὑμᾶς;σύ;p2p---ma-;SBJ
5;νυνὶ;νυνί;d--------;ADV
6;τὴν;ὁ;l-s---fa-;ATR
7;ψῆφον;ψῆφος;n-s---fa-;OBJ
8;φέρειν;φέρω;v--pna---;SBJ_CO
9;,;punc;u--------;AuxX
10;καὶ;καί;c--------;COORD
11;πᾶσι;πᾶς;a-p---md-;OBJ
12;φανερὸν;φανερός;a-s---na-;OCOMP
13;ποιεῖν;ποιέω;v--pna---;SBJ_CO
14;ὅτι;ὅτι;c--------;AuxC
15;Ἀθηναίων;Ἀθηναῖος;n-p---mg-;ATR
16;οἱ;ὁ;l-p---mn-;ATR
17;μὴ;μή;d--------;AuxZ
18;βουλόμενοι;βούλομαι;v-pppemn-;SBJ
19;τοῖς;ὁ;l-p---md-;ATR
20;πολεμίοις;πολέμιος;a-p---md-;OBJ
21;μάχεσθαι;μάχομαι;v--pne---;OBJ
22;ὑφʼ;ὑπό;r--------;AuxP
23;ὑμῶν;σύ;p2p---mg-;OBJ
24;κακῶς;κακός;d--------;ADV
25;πείσονται;πάσχω;v3pfim---;OBJ
26;.;punc;u--------;AuxK
