@id;@form;@lemma;@postag;@relation
1;τίς;τις;p-s---cn-;ATR
2;γὰρ;γάρ;d--------;AuxY
3;ἔστιν;εἰμί;v3spia---;PRED
4;ἐλπὶς;ἐλπίς;n-s---fn-;SBJ
5;τοὺς;ὁ;l-p---ma-;ATR
6;ἄλλους;ἄλλος;p-p---ma-;SBJ
7;ἐθελήσειν;ἐθέλω;v--fna---;ATR
8;ποιεῖν;ποιέω;v--pna---;OBJ
9;τὰ;ὁ;l-p---na-;ATR
10;ὑπὸ;ὑπό;r--------;AuxP
11;τῶν;ὁ;l-p---mg-;ATR
12;στρατηγῶν;στρατηγέω;n-p---mg-;OBJ
13;προσταττόμενα;προστάσσω;v-pppena-;OBJ
14;,;punc;u--------;AuxX
15;ὅταν;ὅταν;c--------;AuxC
16;αὐτοὶ;αὐτός;a-p---mn-;ATR
17;οὗτοι;οὗτος;p-p---mn-;SBJ
18;τοὺς;ὁ;l-p---ma-;ATR
19;ἀκοσμοῦντας;ἀκοσμέω;v-pppama-;OBJ
20;σῴζειν;σῴζω;v--pna---;OBJ
21;πειρῶνται;πειράω;v3ppse---;ADV
22;";";punc;u--------;AuxK
