@id;@form;@lemma;@postag;@relation
1;οὕτω;οὕτως;d--------;ADV
2;γὰρ;γάρ;d--------;AuxY
3;ἦσαν;εἰμί;v3piia---;PRED
4;παρεσκευασμένοι;παρασκευάζω;v-prpemn-;PNOM
5;,;punc;u--------;AuxX
6;οὐχ;οὐ;d--------;AuxZ
7;ὡς;ὡς;d--------;AuxC
8;ἀπολουμένης;ἀπόλλυμι;v-sfpmfg-;OBJ_CO
9;τῆς;ὁ;l-s---fg-;ATR
10;πόλεως;πόλις;n-s---fg-;SBJ
11;,;punc;u--------;AuxX
12;ἀλλʼ;ἀλλά;c--------;COORD
13;ὡς;ὡς;d--------;AuxC
14;σωθησομένης;σῴζω;v-sfppfg-;OBJ_CO
15;καὶ;καί;d--------;AuxY
16;μεγάλης;μέγας;a-s---fg-;PNOM
17;ἐσομένης;εἰμί;v-sfpmfg-;OBJ_CO
18;καὶ;καί;c--------;COORD
19;τιμωρησομένης;τιμωρέω;v-sfpmfg-;OBJ_CO
20;τοὺς;ὁ;l-p---ma-;ATR
21;ἀδικοῦντας;ἀδικέω;v-pppama-;OBJ
22;·;punc;u--------;AuxK
