@id;@form;@lemma;@postag;@relation
1;ἐγὼ;ἐγώ;p1s---mn-;SBJ
2;δʼ;δέ;d--------;AuxY
3;ἡγοῦμαι;ἡγέομαι;v1spim---;PRED
4;διὰ;διά;r--------;AuxP
5;τοῦθʼ;οὗτος;p-s---na-;ADV
6;ὑμᾶς;σύ;p2p----a-;SBJ
7;δικαίως;δίκαιος;a--------;ADV
8;ἂν;ἄν;d--------;AuxY
9;αὐτῷ;αὐτός;p-s---md-;OBJ
10;ὀργίζεσθαι;ὀργίζω;v--pne---;OBJ
11;,;punc;u--------;AuxX
12;ὅτι;ὅτι;c--------;AuxC
13;τοῦ;ὁ;l-s---mg-;ATR
14;νόμου;νόμος;n-s---mg-;SBJ
15;κελεύοντος;κελεύω;v-sppamg-;ADV
16;,;punc;u--------;AuxX
17;ἐάν;ἐάν;c--------;AuxC
18;τις;τις;p-s---cn-;SBJ
19;ἀδοκίμαστος;ἀδοκίμαστος;a-s---mn-;ATV
20;ἱππεύῃ;ἱππεύω;v3spsa---;ADV
21;,;punc;u--------;AuxX
22;ἄτιμον;ἄτιμος;a-s---ma-;PNOM
23;εἶναι;εἰμί;v--pna---;OBJ
24;,;punc;u--------;AuxX
25;ἐτόλμησεν;τολμάω;v3saia---;ADV
26;ἀδοκίμαστος;ἀδοκίμαστος;a-s---mn-;AtvV
27;ἱππεύειν;ἱππεύω;v--pna---;OBJ
28;.;punc;u--------;AuxK
