@id;@form;@lemma;@postag;@relation
1;καίτοι;καίτοι;d--------;AuxY
2;ποῖόν;ποῖος;a-s---ma-;ATR
3;τινα;τις;p-s---ca-;PNOM
4;χρὴ;χράω;v3spia---;PRED
5;αὐτὸν;αὐτός;p-s---ma-;SBJ
6;ὑφʼ;ὑπό;r--------;AuxP
7;ὑμῶν;σύ;p2p----g-;OBJ
8;νομίζεσθαι;νομίζω;v--pne---;OBJ
9;εἶναι;εἰμί;v--pna---;OBJ
10;,;punc;u--------;AuxX
11;ὅστις;ὅστις;p-s---mn-;SBJ
12;κ-;καί;d--------;AuxZ
13;ἀκείνῳ;ἐκεῖνος;p-s---md-;OBJ
14;τοιαῦτʼ;τοιοῦτος;p-p---na-;OBJ
15;ἐπιτηδεύων;ἐπιτηδεύω;v-sppamn-;ATR
16;διεβέβλητο;διαβάλλω;v3slie---;ATR
17;ὃς;ὅς;p-s---mn-;SBJ
18;τοὺς;ὁ;l-p---ma-;ATR
19;ἄλλους;ἄλλος;p-p---ma-;OBJ
20;ταῦτʼ;οὗτος;p-p---na-;OBJ
21;ἐδίδασκε;διδάσκω;v3siia---;ATR
22;";";punc;u--------;AuxK
