@id;@form;@lemma;@postag;@relation
1;ἀκούετε;ἀκούω;v2ppia---;PRED
2;,;punc;u--------;AuxX
3;ὦ;ὦ;i--------;AuxZ
4;ἄνδρες;ἀνήρ;n-p---mv-;ExD
5;δικασταί;δικαστής;n-p---mv-;ATR
6;,;punc;u--------;AuxX
7;ὅτι;ὅτι;c--------;AuxC
8;περὶ;περί;r--------;AuxP
9;ἀμφοτέρων;ἀμφότερος;a-p---mg-;ADV
10;κεῖται;κεῖμαι;v3spie---;OBJ
11;,;punc;u--------;AuxX
12;καὶ;καί;d--------;AuxY
13;ὅσοι;ὅσος;a-p---mn-;SBJ
14;ἂν;ἄν;d--------;AuxY
15;μάχης;μάχη;n-s---fg-;SBJ
16;οὔσης;εἰμί;v-sppafg-;ADV
17;εἰς;εἰς;r--------;AuxP
18;τ-;ὁ;l-s---na-;ATR
19;οὐπίσω;ὀπίσω;d--------;OBJ
20;ἀναχωρήσωσι;ἀναχωρέω;v3pasa---;ATR_CO
21;,;punc;u--------;AuxX
22;καὶ;καί;c--------;COORD
23;ὅσοι;ὅσος;a-p---mn-;SBJ
24;ἂν;ἄν;d--------;AuxY
25;ἐν;ἐν;r--------;AuxP
26;τῇ;ὁ;l-s---fd-;ATR
27;πεζῇ;πεζός;a-s---fd-;ATR
28;στρατιᾷ;στρατιά;n-s---fd-;OBJ
29;μὴ;μή;d--------;AuxZ
30;παρῶσι;πάρειμι;v3ppsa---;ATR_CO
31;.;punc;u--------;AuxK
