@id;@form;@lemma;@postag;@relation
1;ἐπειδὴ;ἐπειδή;c--------;AuxC
2;δʼ;δέ;d--------;AuxY
3;ἔδει;δέω;v3siia---;ADV
4;αὐτὸν;αὐτός;p-s---ma-;SBJ
5;στρατηγεῖν;στρατηγέω;v--pna---;OBJ
6;,;punc;u--------;AuxX
7;οὐδὲν;οὐδείς;p-s---na-;OBJ
8;κακὸν;κακός;a-s---na-;ATR
9;ποιεῖν;ποιέω;v--pna---;OBJ
10;ἐκείνους;ἐκεῖνος;p-p---ma-;OBJ
11;ἐδύνατο;δύναμαι;v3siie---;PRED_CO
12;,;punc;u--------;AuxX
13;ἀλλʼ;ἀλλά;c--------;COORD
14;ὑποσχόμενος;ὑπισχνέομαι;v-sapmmn-;ADV
15;διʼ;διά;r--------;AuxP
16;ἑαυτὸν;ἑαυτοῦ;p-s---ma-;ADV
17;παρέξειν;παρέχω;v--fna---;OBJ
18;βασιλέα;βασιλεύς;n-s---ma-;SBJ
19;χρήματα;χρῆμα;n-p---na-;OBJ
20;,;punc;u--------;AuxX
21;πλεῖν;πλέω;a-s---na-;ATR
22;ἢ;ἤ;c--------;AuxC
23;διακόσια;διακόσιοι;a-p---na-;OBJ
24;τάλαντα;τάλαντον;n-p---na-;OBJ
25;τῆς;ὁ;l-s---fg-;ATR
26;πόλεως;πόλις;n-s---fg-;OBJ
27;ὑφείλετο;ὑφαιρέω;v3saim---;PRED_CO
28;.;punc;u--------;AuxK
